OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.76,10.1.1.117,0,3,10.1.1.76,10.1.1.117,0,16.1956,166.635,1
10.1.1.4,10.1.1.127,1,17,10.1.1.4,10.1.1.127,0,16.202,-1,0
10.1.1.62,10.1.1.72,0,3,10.1.1.62,10.1.1.72,1,16.3375,153.679,1
10.1.1.86,10.1.1.60,0,2,10.1.1.86,10.1.1.60,2,16.3734,216.356,1
10.1.1.1,10.1.1.85,4,20,10.1.1.1,10.1.1.85,0,16.405,-1,0
10.1.1.31,10.1.1.145,0,8,10.1.1.31,10.1.1.145,5,16.4181,95.0073,1
10.1.1.97,10.1.1.76,0,5,10.1.1.97,10.1.1.76,4,16.4284,272.553,1
10.1.1.8,10.1.1.97,0,4,10.1.1.8,10.1.1.97,0,16.4458,-1,0
10.1.1.45,10.1.1.31,6,4,10.1.1.45,10.1.1.31,5,16.5432,17.789,1
10.1.1.33,10.1.1.16,0,2,10.1.1.33,10.1.1.16,2,16.5989,237.623,1
10.1.1.8,10.1.1.49,0,5,10.1.1.8,10.1.1.49,2,16.6603,18.1256,1
10.1.1.2,10.1.1.84,0,8,10.1.1.2,10.1.1.84,2,16.6797,17.1897,1
10.1.1.1,10.1.1.85,4,21,10.1.1.1,10.1.1.85,0,16.701,-1,0
10.1.1.5,10.1.1.47,0,9,10.1.1.5,10.1.1.47,0,16.709,-1,0
10.1.1.92,10.1.1.16,0,6,10.1.1.92,10.1.1.16,4,16.7183,17.5874,1
10.1.1.4,10.1.1.127,1,18,10.1.1.4,10.1.1.127,0,16.806,-1,0
10.1.1.6,10.1.1.8,0,13,10.1.1.6,10.1.1.8,1,16.885,276.164,1
10.1.1.8,10.1.1.49,0,6,10.1.1.8,10.1.1.49,0,16.8963,-1,0
10.1.1.64,10.1.1.33,0,3,10.1.1.64,10.1.1.33,5,16.9617,300.734,1
10.1.1.4,10.1.1.127,1,19,10.1.1.4,10.1.1.127,0,17.007,-1,0
10.1.1.81,10.1.1.113,0,3,10.1.1.81,10.1.1.113,3,17.2193,305.734,1
10.1.1.6,10.1.1.22,0,14,10.1.1.6,10.1.1.22,0,17.24,-1,0
10.1.1.8,10.1.1.49,0,7,10.1.1.8,10.1.1.49,0,17.2993,-1,0
10.1.1.4,10.1.1.127,1,20,10.1.1.4,10.1.1.127,0,17.305,-1,0
10.1.1.1,10.1.1.85,4,22,10.1.1.1,10.1.1.85,0,17.405,-1,0
10.1.1.5,10.1.1.47,0,10,10.1.1.5,10.1.1.47,0,17.421,-1,0
10.1.1.6,10.1.1.22,1,15,10.1.1.6,10.1.1.22,0,17.504,-1,0
10.1.1.4,10.1.1.127,1,21,10.1.1.4,10.1.1.127,0,17.509,-1,0
10.1.1.8,10.1.1.127,0,8,10.1.1.8,10.1.1.127,0,17.6083,-1,0
10.1.1.90,10.1.1.8,0,2,10.1.1.90,10.1.1.8,3,17.6995,224.162,1
10.1.1.73,10.1.1.5,0,2,10.1.1.73,10.1.1.5,0,17.7395,-1,0
10.1.1.143,10.1.1.12,0,1,10.1.1.143,10.1.1.12,5,17.7457,237.399,1
10.1.1.79,10.1.1.90,0,4,10.1.1.79,10.1.1.90,1,17.7773,31.6867,1
10.1.1.124,10.1.1.21,0,1,10.1.1.124,10.1.1.21,1,17.8211,17.8806,1
10.1.1.116,10.1.1.21,0,6,10.1.1.116,10.1.1.21,1,17.8221,17.9688,1
10.1.1.41,10.1.1.21,0,3,10.1.1.41,10.1.1.21,3,17.8251,253.209,1
10.1.1.99,10.1.1.21,0,1,10.1.1.99,10.1.1.21,5,17.8301,27.2724,1
10.1.1.8,10.1.1.49,0,9,10.1.1.8,10.1.1.49,0,17.8583,-1,0
10.1.1.1,10.1.1.85,4,23,10.1.1.1,10.1.1.85,0,17.884,-1,0
10.1.1.143,10.1.1.6,0,2,10.1.1.143,10.1.1.6,5,18.0593,33.478,1
10.1.1.88,10.1.1.10,0,2,10.1.1.88,10.1.1.10,5,18.0756,144.997,1
10.1.1.4,10.1.1.127,1,22,10.1.1.4,10.1.1.127,0,18.102,-1,0
10.1.1.87,10.1.1.22,1,3,10.1.1.87,10.1.1.22,4,18.104,311.018,1
10.1.1.12,10.1.1.79,0,3,10.1.1.12,10.1.1.79,1,18.1337,291.718,1
10.1.1.46,10.1.1.6,0,2,10.1.1.46,10.1.1.6,5,18.2029,272.501,1
10.1.1.5,10.1.1.47,0,11,10.1.1.5,10.1.1.47,0,18.206,-1,0
10.1.1.139,10.1.1.46,2,4,10.1.1.139,10.1.1.46,5,18.2762,302.159,1
10.1.1.10,10.1.1.4,0,3,10.1.1.10,10.1.1.4,3,18.2953,254.297,1
10.1.1.111,10.1.1.22,0,1,10.1.1.111,10.1.1.22,10,18.3552,135.008,1
10.1.1.77,10.1.1.133,0,7,10.1.1.77,10.1.1.133,0,18.3812,-1,0
10.1.1.25,10.1.1.68,1,1,10.1.1.25,10.1.1.68,5,18.4681,95.8532,1
10.1.1.6,10.1.1.22,1,16,10.1.1.6,10.1.1.22,0,18.51,-1,0
10.1.1.72,10.1.1.77,7,3,10.1.1.72,10.1.1.77,0,18.5246,-1,0
10.1.1.131,10.1.1.34,0,1,10.1.1.131,10.1.1.34,4,18.5247,18.6817,1
10.1.1.80,10.1.1.53,0,1,10.1.1.80,10.1.1.53,0,18.5264,18.5359,1
10.1.1.1,10.1.1.85,4,24,10.1.1.1,10.1.1.85,0,18.528,-1,0
10.1.1.48,10.1.1.6,0,1,10.1.1.48,10.1.1.6,3,18.5636,99.4399,1
10.1.1.18,10.1.1.6,0,3,10.1.1.18,10.1.1.6,8,18.6203,44.0151,1
10.1.1.34,10.1.1.86,0,4,10.1.1.34,10.1.1.86,0,18.6643,298.571,1
10.1.1.86,10.1.1.72,0,3,10.1.1.86,10.1.1.72,5,18.7555,19.5549,1
10.1.1.81,10.1.1.113,0,4,10.1.1.81,10.1.1.113,0,18.8004,-1,0
10.1.1.1,10.1.1.85,4,25,10.1.1.1,10.1.1.85,0,18.81,-1,0
10.1.1.122,10.1.1.11,0,1,10.1.1.122,10.1.1.11,1,18.8543,19.9148,1
10.1.1.122,10.1.1.118,0,2,10.1.1.122,10.1.1.118,0,18.8548,18.9236,1
10.1.1.25,10.1.1.68,1,2,10.1.1.25,10.1.1.68,0,18.8651,-1,0
10.1.1.127,10.1.1.97,0,2,10.1.1.127,10.1.1.97,1,18.8723,219.755,1
10.1.1.130,10.1.1.31,0,1,10.1.1.130,10.1.1.31,1,18.9253,55.0079,1
10.1.1.5,10.1.1.47,0,12,10.1.1.5,10.1.1.47,0,18.928,-1,0
10.1.1.6,10.1.1.22,1,17,10.1.1.6,10.1.1.22,0,19.063,-1,0
10.1.1.25,10.1.1.149,0,3,10.1.1.25,10.1.1.149,0,19.0951,318.647,1
10.1.1.149,10.1.1.111,1,1,10.1.1.149,10.1.1.111,4,19.0981,114.606,1
10.1.1.8,10.1.1.108,1,10,10.1.1.8,10.1.1.108,4,19.1362,233.087,1
10.1.1.9,10.1.1.5,12,2,10.1.1.9,10.1.1.5,1,19.1902,50.1207,1
10.1.1.45,10.1.1.131,0,5,10.1.1.45,10.1.1.131,0,19.2746,85.3897,1
10.1.1.55,10.1.1.81,4,1,10.1.1.55,10.1.1.81,1,19.3824,19.7107,1
10.1.1.37,10.1.1.63,0,3,10.1.1.37,10.1.1.63,0,19.4563,-1,0
10.1.1.6,10.1.1.22,1,18,10.1.1.6,10.1.1.22,0,19.6,-1,0
10.1.1.1,10.1.1.85,4,26,10.1.1.1,10.1.1.85,0,19.604,-1,0
10.1.1.43,10.1.1.48,0,4,10.1.1.43,10.1.1.48,4,19.7824,23.7194,1
10.1.1.102,10.1.1.98,0,7,10.1.1.102,10.1.1.98,0,19.8438,19.9777,1
10.1.1.5,10.1.1.48,0,13,10.1.1.5,10.1.1.48,4,19.852,177.005,1
10.1.1.9,10.1.1.63,0,3,10.1.1.9,10.1.1.63,1,19.9504,20.1406,1
10.1.1.62,10.1.1.133,0,4,10.1.1.62,10.1.1.133,0,19.9948,-1,0
10.1.1.2,10.1.1.15,0,9,10.1.1.2,10.1.1.15,0,20,-1,0
10.1.1.3,10.1.1.108,1,17,10.1.1.3,10.1.1.108,0,20.002,-1,0
10.1.1.70,10.1.1.48,0,1,10.1.1.70,10.1.1.48,0,20.0456,319.417,1
10.1.1.46,10.1.1.6,0,3,10.1.1.46,10.1.1.6,0,20.1297,-1,0
10.1.1.88,10.1.1.10,0,3,10.1.1.88,10.1.1.10,0,20.1308,-1,0
10.1.1.133,10.1.1.5,0,1,10.1.1.133,10.1.1.5,3,20.1311,267.177,1
10.1.1.2,10.1.1.15,0,10,10.1.1.2,10.1.1.15,0,20.246,-1,0
10.1.1.6,10.1.1.22,1,19,10.1.1.6,10.1.1.22,0,20.301,-1,0
10.1.1.3,10.1.1.108,1,18,10.1.1.3,10.1.1.108,0,20.304,-1,0
10.1.1.21,10.1.1.132,0,3,10.1.1.21,10.1.1.132,0,20.4331,186.465,1
10.1.1.122,10.1.1.11,0,3,10.1.1.122,10.1.1.11,0,20.4481,-1,0
10.1.1.35,10.1.1.25,0,2,10.1.1.35,10.1.1.25,5,20.4984,169.008,1
10.1.1.148,10.1.1.3,0,1,10.1.1.148,10.1.1.3,5,20.5017,217.078,1
10.1.1.4,10.1.1.127,1,23,10.1.1.4,10.1.1.127,0,20.505,-1,0
10.1.1.14,10.1.1.108,1,2,10.1.1.14,10.1.1.108,5,20.5127,301.485,1
10.1.1.121,10.1.1.48,1,2,10.1.1.121,10.1.1.48,1,20.5289,210.216,1
10.1.1.62,10.1.1.3,0,5,10.1.1.62,10.1.1.3,0,20.5442,-1,0
10.1.1.2,10.1.1.15,0,11,10.1.1.2,10.1.1.15,0,20.65,-1,0
10.1.1.79,10.1.1.70,0,5,10.1.1.79,10.1.1.70,1,20.6591,22.9531,1
10.1.1.91,10.1.1.70,0,1,10.1.1.91,10.1.1.70,3,20.7159,122.349,1
10.1.1.66,10.1.1.52,0,1,10.1.1.66,10.1.1.52,0,20.7239,20.7643,1
10.1.1.6,10.1.1.22,1,20,10.1.1.6,10.1.1.22,0,20.808,-1,0
10.1.1.132,10.1.1.53,0,6,10.1.1.132,10.1.1.53,3,20.866,86.5574,1
10.1.1.69,10.1.1.6,0,2,10.1.1.69,10.1.1.6,0,20.8876,-1,0
10.1.1.96,10.1.1.11,0,1,10.1.1.96,10.1.1.11,0,20.8933,71.6172,1
10.1.1.115,10.1.1.81,0,3,10.1.1.115,10.1.1.81,4,20.8971,21.0658,1
10.1.1.96,10.1.1.11,0,2,10.1.1.96,10.1.1.11,0,21.0399,-1,0
10.1.1.33,10.1.1.63,0,3,10.1.1.33,10.1.1.63,1,21.0567,21.3377,1
10.1.1.119,10.1.1.133,0,3,10.1.1.119,10.1.1.133,1,21.0665,22.1193,1
10.1.1.5,10.1.1.90,0,14,10.1.1.5,10.1.1.90,0,21.0913,130.905,1
10.1.1.6,10.1.1.22,1,21,10.1.1.6,10.1.1.22,0,21.105,-1,0
10.1.1.4,10.1.1.127,1,24,10.1.1.4,10.1.1.127,0,21.106,-1,0
10.1.1.3,10.1.1.108,1,19,10.1.1.3,10.1.1.108,0,21.11,-1,0
10.1.1.2,10.1.1.115,0,12,10.1.1.2,10.1.1.115,0,21.1123,112.694,1
10.1.1.43,10.1.1.79,0,5,10.1.1.43,10.1.1.79,7,21.1628,49.6839,1
10.1.1.134,10.1.1.21,0,2,10.1.1.134,10.1.1.21,0,21.1633,274.499,1
10.1.1.3,10.1.1.108,1,20,10.1.1.3,10.1.1.108,0,21.209,-1,0
10.1.1.24,10.1.1.4,24,1,10.1.1.24,10.1.1.4,7,21.2366,183.091,1
10.1.1.90,10.1.1.69,0,3,10.1.1.90,10.1.1.69,1,21.2848,41.1308,1
10.1.1.55,10.1.1.4,0,2,10.1.1.55,10.1.1.4,2,21.2947,46.9024,1
10.1.1.18,10.1.1.8,0,4,10.1.1.18,10.1.1.8,1,21.2983,72.4905,1
10.1.1.8,10.1.1.63,0,11,10.1.1.8,10.1.1.63,6,21.3002,118.761,1
10.1.1.149,10.1.1.4,0,2,10.1.1.149,10.1.1.4,3,21.3256,45.8323,1
10.1.1.87,10.1.1.4,0,4,10.1.1.87,10.1.1.4,1,21.3306,306.783,1
10.1.1.3,10.1.1.108,1,21,10.1.1.3,10.1.1.108,0,21.407,-1,0
10.1.1.12,10.1.1.4,0,4,10.1.1.12,10.1.1.4,5,21.4315,287.431,1
10.1.1.119,10.1.1.133,0,4,10.1.1.119,10.1.1.133,0,21.4625,-1,0
10.1.1.5,10.1.1.90,0,15,10.1.1.5,10.1.1.90,0,21.4893,-1,0
10.1.1.1,10.1.1.85,4,27,10.1.1.1,10.1.1.85,0,21.503,-1,0
10.1.1.25,10.1.1.42,0,4,10.1.1.25,10.1.1.42,1,21.5139,106.631,1
10.1.1.149,10.1.1.4,24,3,10.1.1.149,10.1.1.4,0,21.573,-1,0
10.1.1.103,10.1.1.85,4,9,10.1.1.103,10.1.1.85,6,21.6032,233.917,1
10.1.1.5,10.1.1.47,0,16,10.1.1.5,10.1.1.47,0,21.723,-1,0
10.1.1.4,10.1.1.127,2,25,10.1.1.4,10.1.1.127,0,21.801,-1,0
10.1.1.1,10.1.1.85,4,28,10.1.1.1,10.1.1.85,0,21.806,-1,0
10.1.1.79,10.1.1.139,0,6,10.1.1.79,10.1.1.139,5,21.8269,161.026,1
10.1.1.66,10.1.1.43,0,2,10.1.1.66,10.1.1.43,0,21.8842,134.759,1
10.1.1.81,10.1.1.69,0,5,10.1.1.81,10.1.1.69,4,21.9202,306.833,1
10.1.1.5,10.1.1.47,0,17,10.1.1.5,10.1.1.47,0,22,-1,0
10.1.1.31,10.1.1.33,0,9,10.1.1.31,10.1.1.33,0,22.0091,-1,0
10.1.1.9,10.1.1.64,0,4,10.1.1.9,10.1.1.64,0,22.0348,123.942,1
10.1.1.1,10.1.1.85,4,29,10.1.1.1,10.1.1.85,0,22.109,-1,0
10.1.1.6,10.1.1.22,1,22,10.1.1.6,10.1.1.22,0,22.203,-1,0
10.1.1.1,10.1.1.85,4,30,10.1.1.1,10.1.1.85,0,22.206,-1,0
10.1.1.3,10.1.1.108,1,22,10.1.1.3,10.1.1.108,0,22.209,-1,0
10.1.1.90,10.1.1.6,0,4,10.1.1.90,10.1.1.6,0,22.2436,-1,0
10.1.1.107,10.1.1.47,0,2,10.1.1.107,10.1.1.47,6,22.3038,42.1801,1
10.1.1.4,10.1.1.127,2,26,10.1.1.4,10.1.1.127,0,22.304,-1,0
10.1.1.21,10.1.1.6,0,4,10.1.1.21,10.1.1.6,3,22.4401,22.6339,1
10.1.1.132,10.1.1.78,0,7,10.1.1.132,10.1.1.78,1,22.4433,295.983,1
10.1.1.143,10.1.1.133,0,3,10.1.1.143,10.1.1.133,3,22.4666,306.516,1
10.1.1.1,10.1.1.85,4,31,10.1.1.1,10.1.1.85,0,22.504,-1,0
10.1.1.9,10.1.1.6,0,5,10.1.1.9,10.1.1.6,2,22.5617,86.9928,1
10.1.1.101,10.1.1.60,0,4,10.1.1.101,10.1.1.60,4,22.5902,71.8916,1
10.1.1.48,10.1.1.143,0,2,10.1.1.48,10.1.1.143,1,22.6042,254.377,1
10.1.1.4,10.1.1.127,2,27,10.1.1.4,10.1.1.127,0,22.607,-1,0
10.1.1.5,10.1.1.47,0,18,10.1.1.5,10.1.1.47,0,22.608,-1,0
10.1.1.9,10.1.1.8,0,6,10.1.1.9,10.1.1.8,1,22.7287,82.7771,1
10.1.1.11,10.1.1.79,0,4,10.1.1.11,10.1.1.79,3,22.7364,117.965,1
10.1.1.6,10.1.1.22,1,23,10.1.1.6,10.1.1.22,0,22.765,-1,0
10.1.1.66,10.1.1.70,1,3,10.1.1.66,10.1.1.70,4,22.7673,278.877,1
10.1.1.70,10.1.1.79,0,2,10.1.1.70,10.1.1.79,0,22.8104,22.9986,1
10.1.1.102,10.1.1.48,0,8,10.1.1.102,10.1.1.48,0,22.815,28.7192,1
10.1.1.3,10.1.1.108,1,23,10.1.1.3,10.1.1.108,0,22.901,-1,0
10.1.1.57,10.1.1.66,3,3,10.1.1.57,10.1.1.66,3,22.9149,34.0819,1
10.1.1.80,10.1.1.127,2,2,10.1.1.80,10.1.1.127,6,22.915,281.318,1
10.1.1.1,10.1.1.85,4,32,10.1.1.1,10.1.1.85,0,22.984,-1,0
10.1.1.143,10.1.1.43,0,4,10.1.1.143,10.1.1.43,5,23.0219,306.404,1
10.1.1.46,10.1.1.87,0,4,10.1.1.46,10.1.1.87,4,23.088,23.8818,1
10.1.1.4,10.1.1.127,2,28,10.1.1.4,10.1.1.127,0,23.105,-1,0
10.1.1.73,10.1.1.72,0,3,10.1.1.73,10.1.1.72,1,23.1159,23.1626,1
10.1.1.92,10.1.1.97,0,7,10.1.1.92,10.1.1.97,1,23.1811,190.164,1
10.1.1.3,10.1.1.108,1,24,10.1.1.3,10.1.1.108,0,23.209,-1,0
10.1.1.5,10.1.1.47,0,19,10.1.1.5,10.1.1.47,0,23.248,-1,0
10.1.1.36,10.1.1.57,0,2,10.1.1.36,10.1.1.57,0,23.2754,-1,0
10.1.1.103,10.1.1.141,0,10,10.1.1.103,10.1.1.141,3,23.3046,59.7667,1
10.1.1.4,10.1.1.127,2,29,10.1.1.4,10.1.1.127,0,23.308,-1,0
10.1.1.115,10.1.1.6,0,4,10.1.1.115,10.1.1.6,3,23.3733,150.387,1
10.1.1.33,10.1.1.80,2,4,10.1.1.33,10.1.1.80,3,23.3879,26.1597,1
10.1.1.3,10.1.1.108,1,25,10.1.1.3,10.1.1.108,0,23.41,-1,0
10.1.1.143,10.1.1.43,0,5,10.1.1.143,10.1.1.43,0,23.4279,-1,0
10.1.1.147,10.1.1.8,0,3,10.1.1.147,10.1.1.8,3,23.4435,146.061,1
10.1.1.4,10.1.1.127,2,30,10.1.1.4,10.1.1.127,0,23.509,-1,0
10.1.1.64,10.1.1.33,0,4,10.1.1.64,10.1.1.33,0,23.5142,-1,0
10.1.1.6,10.1.1.22,1,24,10.1.1.6,10.1.1.22,0,23.606,-1,0
10.1.1.1,10.1.1.85,4,33,10.1.1.1,10.1.1.85,0,23.703,-1,0
10.1.1.60,10.1.1.34,0,6,10.1.1.60,10.1.1.34,2,23.7426,171.246,1
10.1.1.84,10.1.1.6,0,1,10.1.1.84,10.1.1.6,4,23.7549,26.1821,1
10.1.1.3,10.1.1.108,1,26,10.1.1.3,10.1.1.108,0,23.805,-1,0
10.1.1.79,10.1.1.43,0,7,10.1.1.79,10.1.1.43,6,23.8744,49.1468,1
10.1.1.1,10.1.1.85,4,34,10.1.1.1,10.1.1.85,0,23.903,-1,0
10.1.1.72,10.1.1.77,0,4,10.1.1.72,10.1.1.77,0,23.9517,-1,0
10.1.1.54,10.1.1.60,0,1,10.1.1.54,10.1.1.60,1,24.0049,24.1182,1
10.1.1.6,10.1.1.22,1,25,10.1.1.6,10.1.1.22,0,24.006,-1,0
10.1.1.46,10.1.1.6,0,5,10.1.1.46,10.1.1.6,0,24.0702,-1,0
10.1.1.3,10.1.1.108,1,27,10.1.1.3,10.1.1.108,0,24.209,-1,0
10.1.1.1,10.1.1.85,4,35,10.1.1.1,10.1.1.85,0,24.301,-1,0
10.1.1.72,10.1.1.77,0,5,10.1.1.72,10.1.1.77,0,24.3557,-1,0
10.1.1.55,10.1.1.4,0,3,10.1.1.55,10.1.1.4,0,24.3791,-1,0
10.1.1.4,10.1.1.127,2,31,10.1.1.4,10.1.1.127,0,24.402,-1,0
10.1.1.81,10.1.1.8,0,6,10.1.1.81,10.1.1.8,7,24.4208,152.867,1
10.1.1.87,10.1.1.111,0,5,10.1.1.87,10.1.1.111,5,24.4829,311.34,1
10.1.1.5,10.1.1.47,0,20,10.1.1.5,10.1.1.47,0,24.503,-1,0
10.1.1.3,10.1.1.108,1,28,10.1.1.3,10.1.1.108,0,24.504,-1,0
10.1.1.4,10.1.1.127,2,32,10.1.1.4,10.1.1.127,0,24.509,-1,0
10.1.1.26,10.1.1.38,0,2,10.1.1.26,10.1.1.38,6,24.535,315.347,1
10.1.1.21,10.1.1.88,0,5,10.1.1.21,10.1.1.88,11,24.5405,138.854,1
10.1.1.97,10.1.1.127,2,6,10.1.1.97,10.1.1.127,0,24.5504,-1,0
10.1.1.79,10.1.1.87,0,8,10.1.1.79,10.1.1.87,6,24.6261,310.924,1
10.1.1.111,10.1.1.4,0,2,10.1.1.111,10.1.1.4,4,24.6493,109.238,1
10.1.1.35,10.1.1.87,0,3,10.1.1.35,10.1.1.87,3,24.6504,25.156,1
10.1.1.42,10.1.1.87,0,2,10.1.1.42,10.1.1.87,4,24.6557,216.616,1
10.1.1.6,10.1.1.22,1,26,10.1.1.6,10.1.1.22,0,24.706,-1,0
10.1.1.33,10.1.1.80,2,5,10.1.1.33,10.1.1.80,0,24.7196,-1,0
10.1.1.80,10.1.1.127,0,3,10.1.1.80,10.1.1.127,0,24.7475,-1,0
10.1.1.43,10.1.1.91,0,6,10.1.1.43,10.1.1.91,5,24.7617,259.75,1
10.1.1.1,10.1.1.85,4,36,10.1.1.1,10.1.1.85,0,24.805,-1,0
10.1.1.139,10.1.1.73,0,5,10.1.1.139,10.1.1.73,6,24.8069,24.8371,1
10.1.1.81,10.1.1.8,0,7,10.1.1.81,10.1.1.8,0,24.8208,-1,0
10.1.1.4,10.1.1.127,2,33,10.1.1.4,10.1.1.127,0,24.904,-1,0
10.1.1.136,10.1.1.26,2,1,10.1.1.136,10.1.1.26,2,24.9045,319.008,1
10.1.1.81,10.1.1.115,0,8,10.1.1.81,10.1.1.115,0,24.9477,-1,0
10.1.1.25,10.1.1.79,8,5,10.1.1.25,10.1.1.79,1,25.0439,25.0652,1
10.1.1.4,10.1.1.127,2,34,10.1.1.4,10.1.1.127,0,25.104,-1,0
10.1.1.117,10.1.1.5,0,1,10.1.1.117,10.1.1.5,2,25.1148,113.061,1
10.1.1.73,10.1.1.43,6,4,10.1.1.73,10.1.1.43,2,25.1637,25.7423,1
10.1.1.37,10.1.1.127,2,4,10.1.1.37,10.1.1.127,4,25.1645,195.187,1
10.1.1.1,10.1.1.85,4,37,10.1.1.1,10.1.1.85,0,25.208,-1,0
10.1.1.6,10.1.1.108,1,27,10.1.1.6,10.1.1.108,5,25.2171,254.117,1
10.1.1.5,10.1.1.47,0,21,10.1.1.5,10.1.1.47,0,25.228,-1,0
10.1.1.102,10.1.1.48,0,9,10.1.1.102,10.1.1.48,0,25.2523,-1,0
10.1.1.6,10.1.1.22,1,28,10.1.1.6,10.1.1.22,0,25.263,-1,0
10.1.1.42,10.1.1.139,0,3,10.1.1.42,10.1.1.139,4,25.2911,62.9905,1
10.1.1.23,10.1.1.134,0,2,10.1.1.23,10.1.1.134,0,25.2956,131.994,1
10.1.1.127,10.1.1.132,0,3,10.1.1.127,10.1.1.132,4,25.3355,132.864,1
10.1.1.81,10.1.1.115,0,9,10.1.1.81,10.1.1.115,0,25.3497,-1,0
10.1.1.76,10.1.1.1,0,4,10.1.1.76,10.1.1.1,0,25.3542,25.774,1
10.1.1.121,10.1.1.48,0,3,10.1.1.121,10.1.1.48,0,25.3926,-1,0
10.1.1.57,10.1.1.59,0,4,10.1.1.57,10.1.1.59,6,25.4213,26.4463,1
10.1.1.18,10.1.1.63,0,5,10.1.1.18,10.1.1.63,2,25.433,26.4233,1
10.1.1.34,10.1.1.131,0,5,10.1.1.34,10.1.1.131,4,25.4362,26.2014,1
10.1.1.120,10.1.1.132,0,2,10.1.1.120,10.1.1.132,4,25.4448,105.121,1
10.1.1.69,10.1.1.81,8,3,10.1.1.69,10.1.1.81,1,25.4916,306.969,1
10.1.1.4,10.1.1.127,2,35,10.1.1.4,10.1.1.127,0,25.503,-1,0
10.1.1.149,10.1.1.25,0,4,10.1.1.149,10.1.1.25,5,25.5168,269.908,1
10.1.1.59,10.1.1.57,4,1,10.1.1.59,10.1.1.57,5,25.5218,26.0908,1
10.1.1.58,10.1.1.37,0,6,10.1.1.58,10.1.1.37,3,25.5346,171.422,1
10.1.1.37,10.1.1.18,0,5,10.1.1.37,10.1.1.18,4,25.5588,276.33,1
10.1.1.70,10.1.1.25,0,3,10.1.1.70,10.1.1.25,5,25.5752,208.731,1
10.1.1.15,10.1.1.26,0,1,10.1.1.15,10.1.1.26,0,25.6348,150.19,1
10.1.1.102,10.1.1.108,1,10,10.1.1.102,10.1.1.108,0,25.6422,-1,0
10.1.1.60,10.1.1.38,0,7,10.1.1.60,10.1.1.38,6,25.6796,286.403,1
10.1.1.3,10.1.1.25,0,29,10.1.1.3,10.1.1.25,5,25.6996,139.358,1
10.1.1.1,10.1.1.85,4,38,10.1.1.1,10.1.1.85,0,25.801,-1,0
10.1.1.34,10.1.1.131,0,6,10.1.1.34,10.1.1.131,0,25.8282,-1,0
10.1.1.57,10.1.1.62,0,5,10.1.1.57,10.1.1.62,1,25.8467,48.2978,1
10.1.1.31,10.1.1.45,0,10,10.1.1.31,10.1.1.45,3,25.8501,82.0553,1
10.1.1.104,10.1.1.114,0,2,10.1.1.104,10.1.1.114,3,25.8863,246.81,1
10.1.1.106,10.1.1.62,0,1,10.1.1.106,10.1.1.62,6,25.9494,157.929,1
10.1.1.73,10.1.1.5,0,5,10.1.1.73,10.1.1.5,0,25.9801,-1,0
10.1.1.62,10.1.1.98,0,6,10.1.1.62,10.1.1.98,4,26.0228,160.255,1
10.1.1.77,10.1.1.26,0,8,10.1.1.77,10.1.1.26,4,26.1036,100.416,1
10.1.1.98,10.1.1.14,0,4,10.1.1.98,10.1.1.14,3,26.1057,184.68,1
10.1.1.31,10.1.1.45,0,11,10.1.1.31,10.1.1.45,0,26.1107,-1,0
10.1.1.38,10.1.1.34,6,1,10.1.1.38,10.1.1.34,5,26.169,69.2384,1
10.1.1.1,10.1.1.85,4,39,10.1.1.1,10.1.1.85,0,26.208,-1,0
10.1.1.102,10.1.1.45,0,11,10.1.1.102,10.1.1.45,4,26.2303,270.874,1
10.1.1.6,10.1.1.22,1,29,10.1.1.6,10.1.1.22,0,26.301,-1,0
10.1.1.81,10.1.1.55,0,10,10.1.1.81,10.1.1.55,5,26.416,26.7086,1
10.1.1.133,10.1.1.95,0,2,10.1.1.133,10.1.1.95,3,26.4747,184.348,1
10.1.1.3,10.1.1.108,1,30,10.1.1.3,10.1.1.108,0,26.5,-1,0
10.1.1.1,10.1.1.85,4,40,10.1.1.1,10.1.1.85,0,26.507,-1,0
10.1.1.99,10.1.1.21,0,2,10.1.1.99,10.1.1.21,0,26.6406,-1,0
10.1.1.124,10.1.1.21,0,2,10.1.1.124,10.1.1.21,0,26.6539,-1,0
10.1.1.1,10.1.1.85,4,41,10.1.1.1,10.1.1.85,0,26.803,-1,0
10.1.1.1,10.1.1.85,4,42,10.1.1.1,10.1.1.85,0,27,-1,0
10.1.1.3,10.1.1.108,1,31,10.1.1.3,10.1.1.108,0,27.005,-1,0
10.1.1.4,10.1.1.127,3,36,10.1.1.4,10.1.1.127,0,27.108,-1,0
10.1.1.6,10.1.1.22,1,30,10.1.1.6,10.1.1.22,0,27.11,-1,0
10.1.1.1,10.1.1.85,4,43,10.1.1.1,10.1.1.85,0,27.204,-1,0
10.1.1.3,10.1.1.108,1,32,10.1.1.3,10.1.1.108,0,27.21,-1,0
10.1.1.1,10.1.1.85,4,44,10.1.1.1,10.1.1.85,0,27.405,-1,0
10.1.1.69,10.1.1.6,0,4,10.1.1.69,10.1.1.6,0,27.4587,-1,0
10.1.1.22,10.1.1.79,8,2,10.1.1.22,10.1.1.79,4,27.546,248.732,1
10.1.1.6,10.1.1.22,2,31,10.1.1.6,10.1.1.22,0,27.701,-1,0
