OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.59,10.1.0.55,0,1,10.1.0.59,10.1.0.55,2,12.2283,12.304,1
10.1.0.150,10.1.1.28,0,1,10.1.0.150,10.1.1.28,5,12.2311,42.4205,1
10.1.0.167,10.1.1.13,0,2,10.1.0.167,10.1.1.13,1,12.3268,92.27,1
10.1.0.55,10.1.0.146,0,1,10.1.0.55,10.1.0.146,3,12.3644,15.951,1
10.1.0.70,10.1.0.253,0,5,10.1.0.70,10.1.0.253,5,12.3892,13.7994,1
10.1.0.242,10.1.0.245,0,2,10.1.0.242,10.1.0.245,3,12.3912,49.8264,1
10.1.0.176,10.1.0.219,0,1,10.1.0.176,10.1.0.219,1,12.4139,26.9242,1
10.1.0.224,10.1.0.219,0,5,10.1.0.224,10.1.0.219,1,12.4149,26.8504,1
10.1.0.130,10.1.0.253,0,1,10.1.0.130,10.1.0.253,2,12.4264,293.634,1
10.1.0.53,10.1.0.34,0,2,10.1.0.53,10.1.0.34,0,12.4294,-1,0
10.1.1.12,10.1.0.34,0,1,10.1.1.12,10.1.0.34,5,12.4847,144.648,1
10.1.0.41,10.1.0.34,0,2,10.1.0.41,10.1.0.34,5,12.5306,15.7297,1
10.1.0.98,10.1.0.197,0,2,10.1.0.98,10.1.0.197,4,12.6752,241.511,1
10.1.0.1,10.1.0.21,0,10,10.1.0.1,10.1.0.21,1,12.6815,12.6933,1
10.1.0.191,10.1.0.3,7,4,10.1.0.191,10.1.0.3,0,12.7138,-1,0
10.1.0.167,10.1.1.13,0,3,10.1.0.167,10.1.1.13,0,12.7258,-1,0
10.1.0.51,10.1.1.13,0,1,10.1.0.51,10.1.1.13,0,12.7874,-1,0
10.1.0.242,10.1.0.245,0,3,10.1.0.242,10.1.0.245,0,12.7972,-1,0
10.1.0.224,10.1.0.219,0,6,10.1.0.224,10.1.0.219,0,12.8139,-1,0
10.1.0.99,10.1.0.126,0,1,10.1.0.99,10.1.0.126,0,12.8403,188.506,1
10.1.0.107,10.1.0.168,0,1,10.1.0.107,10.1.0.168,2,12.8482,15.2793,1
10.1.1.12,10.1.0.34,0,2,10.1.1.12,10.1.0.34,0,12.8847,-1,0
10.1.0.123,10.1.1.13,0,2,10.1.0.123,10.1.1.13,4,12.9194,314.808,1
10.1.0.81,10.1.0.115,0,5,10.1.0.81,10.1.0.115,2,12.9286,16.8229,1
10.1.0.222,10.1.0.219,0,1,10.1.0.222,10.1.0.219,3,12.9807,13.9245,1
10.1.0.187,10.1.0.176,0,1,10.1.0.187,10.1.0.176,2,12.9884,255.213,1
10.1.0.163,10.1.0.219,0,1,10.1.0.163,10.1.0.219,4,13.0357,14.5314,1
10.1.0.95,10.1.0.12,0,1,10.1.0.95,10.1.0.12,0,13.0386,13.0998,1
10.1.0.251,10.1.0.230,0,1,10.1.0.251,10.1.0.230,1,13.0436,15.9532,1
10.1.0.81,10.1.0.115,0,6,10.1.0.81,10.1.0.115,0,13.1626,-1,0
10.1.0.237,10.1.0.16,0,2,10.1.0.237,10.1.0.16,3,13.1692,235.777,1
10.1.0.57,10.1.0.3,0,3,10.1.0.57,10.1.0.3,4,13.1701,138.373,1
10.1.0.103,10.1.0.140,0,3,10.1.0.103,10.1.0.140,4,13.1783,53.7155,1
10.1.0.85,10.1.0.117,0,3,10.1.0.85,10.1.0.117,0,13.1824,-1,0
10.1.0.51,10.1.1.13,0,2,10.1.0.51,10.1.1.13,0,13.1894,-1,0
10.1.0.190,10.1.0.64,0,2,10.1.0.190,10.1.0.64,0,13.2487,-1,0
10.1.0.107,10.1.0.168,0,2,10.1.0.107,10.1.0.168,0,13.2562,-1,0
10.1.0.123,10.1.1.13,0,3,10.1.0.123,10.1.1.13,0,13.3234,-1,0
10.1.0.26,10.1.0.219,0,1,10.1.0.26,10.1.0.219,2,13.3641,15.9231,1
10.1.1.9,10.1.0.230,0,3,10.1.1.9,10.1.0.230,3,13.3704,135.862,1
10.1.0.222,10.1.0.219,0,2,10.1.0.222,10.1.0.219,0,13.3787,-1,0
10.1.0.5,10.1.0.42,2,12,10.1.0.5,10.1.0.42,0,13.404,-1,0
10.1.0.72,10.1.0.240,1,1,10.1.0.72,10.1.0.240,2,13.4333,16.7097,1
10.1.1.12,10.1.0.34,0,3,10.1.1.12,10.1.0.34,0,13.4427,-1,0
10.1.0.251,10.1.0.230,0,2,10.1.0.251,10.1.0.230,0,13.4446,-1,0
10.1.0.48,10.1.0.224,0,1,10.1.0.48,10.1.0.224,1,13.4661,16.0275,1
10.1.0.114,10.1.1.2,0,9,10.1.0.114,10.1.1.2,0,13.4752,13.5287,1
10.1.0.152,10.1.0.126,0,2,10.1.0.152,10.1.0.126,3,13.4845,25.9627,1
10.1.0.48,10.1.0.202,0,2,10.1.0.48,10.1.0.202,5,13.4884,178.437,1
10.1.1.5,10.1.0.48,0,1,10.1.1.5,10.1.0.48,3,13.5422,153.288,1
10.1.0.197,10.1.0.172,0,3,10.1.0.197,10.1.0.172,4,13.5621,17.5698,1
10.1.0.81,10.1.0.115,0,7,10.1.0.81,10.1.0.115,0,13.5636,-1,0
10.1.0.207,10.1.0.216,0,1,10.1.0.207,10.1.0.216,7,13.5886,260.661,1
10.1.1.38,10.1.0.165,0,1,10.1.1.38,10.1.0.165,1,13.6046,36.1842,1
10.1.0.113,10.1.0.126,0,2,10.1.0.113,10.1.0.126,2,13.6073,14.8684,1
10.1.0.146,10.1.0.133,0,3,10.1.0.146,10.1.0.133,4,13.6204,259.431,1
10.1.1.19,10.1.0.51,0,1,10.1.1.19,10.1.0.51,0,13.6314,-1,0
10.1.0.51,10.1.1.13,0,3,10.1.0.51,10.1.1.13,0,13.7504,-1,0
10.1.0.7,10.1.0.26,0,2,10.1.0.7,10.1.0.26,4,13.7778,16.0317,1
10.1.0.102,10.1.0.123,0,1,10.1.0.102,10.1.0.123,3,13.7827,15.8626,1
10.1.0.53,10.1.0.165,0,3,10.1.0.53,10.1.0.165,4,13.8206,14.4203,1
10.1.0.224,10.1.0.112,0,7,10.1.0.224,10.1.0.112,4,13.8326,312.988,1
10.1.0.176,10.1.0.8,0,2,10.1.0.176,10.1.0.8,0,13.8407,120.105,1
10.1.0.177,10.1.0.140,1,1,10.1.0.177,10.1.0.140,1,13.8775,177.092,1
10.1.0.123,10.1.1.13,0,4,10.1.0.123,10.1.1.13,0,13.8844,-1,0
10.1.1.12,10.1.0.57,2,4,10.1.1.12,10.1.0.57,3,13.8868,16.835,1
10.1.1.40,10.1.0.178,0,1,10.1.1.40,10.1.0.178,1,13.8915,13.9214,1
10.1.0.72,10.1.0.240,1,2,10.1.0.72,10.1.0.240,0,13.9103,-1,0
10.1.0.213,10.1.0.222,0,6,10.1.0.213,10.1.0.222,0,13.9418,13.9457,1
10.1.1.35,10.1.0.185,0,1,10.1.1.35,10.1.0.185,0,13.9421,-1,0
10.1.0.197,10.1.0.172,0,4,10.1.0.197,10.1.0.172,0,13.9541,-1,0
10.1.0.37,10.1.0.25,0,1,10.1.0.37,10.1.0.25,1,13.9571,66.0075,1
10.1.0.247,10.1.0.27,0,2,10.1.0.247,10.1.0.27,0,14.0061,42.7393,1
10.1.0.3,10.1.0.2,0,8,10.1.0.3,10.1.0.2,6,14.0471,16.4351,1
10.1.0.146,10.1.0.205,0,4,10.1.0.146,10.1.0.205,4,14.079,51.0918,1
10.1.0.2,10.1.1.44,2,10,10.1.0.2,10.1.1.44,0,14.1,-1,0
10.1.0.81,10.1.0.115,0,8,10.1.0.81,10.1.0.115,0,14.1256,-1,0
10.1.0.234,10.1.1.41,0,1,10.1.0.234,10.1.1.41,2,14.1602,16.4734,1
10.1.0.202,10.1.0.187,0,1,10.1.0.202,10.1.0.187,0,14.1613,214.858,1
10.1.0.71,10.1.1.41,0,1,10.1.0.71,10.1.1.41,2,14.1939,55.3151,1
10.1.0.110,10.1.0.211,0,1,10.1.0.110,10.1.0.211,4,14.1951,51.2391,1
10.1.0.21,10.1.0.191,0,1,10.1.0.21,10.1.0.191,5,14.253,15.3718,1
10.1.0.152,10.1.0.75,0,3,10.1.0.152,10.1.0.75,0,14.2531,52.2867,1
10.1.1.35,10.1.1.41,0,2,10.1.1.35,10.1.1.41,1,14.2841,182.344,1
10.1.0.247,10.1.0.197,0,3,10.1.0.247,10.1.0.197,4,14.305,14.8748,1
10.1.0.1,10.1.0.101,0,11,10.1.0.1,10.1.0.101,1,14.3261,190.017,1
10.1.0.174,10.1.1.3,0,1,10.1.0.174,10.1.1.3,1,14.3293,15.4078,1
10.1.0.142,10.1.1.38,1,1,10.1.0.142,10.1.1.38,1,14.4027,318.385,1
10.1.0.223,10.1.0.115,0,3,10.1.0.223,10.1.0.115,0,14.4246,-1,0
10.1.0.88,10.1.0.90,0,7,10.1.0.88,10.1.0.90,0,14.4362,14.8399,1
10.1.1.28,10.1.0.127,0,2,10.1.1.28,10.1.0.127,0,14.4366,14.4532,1
10.1.0.72,10.1.0.53,3,3,10.1.0.72,10.1.0.53,2,14.4747,114.428,1
10.1.0.72,10.1.0.240,1,4,10.1.0.72,10.1.0.240,0,14.5503,-1,0
10.1.0.202,10.1.0.142,0,2,10.1.0.202,10.1.0.142,1,14.5908,16.7771,1
10.1.0.112,10.1.0.163,0,1,10.1.0.112,10.1.0.163,0,14.594,-1,0
10.1.0.123,10.1.1.13,0,5,10.1.0.123,10.1.1.13,0,14.6024,-1,0
10.1.0.60,10.1.1.14,0,1,10.1.0.60,10.1.1.14,3,14.6092,88.9022,1
10.1.0.21,10.1.0.191,0,2,10.1.0.21,10.1.0.191,0,14.654,-1,0
10.1.0.190,10.1.0.53,0,3,10.1.0.190,10.1.0.53,3,14.6569,234.09,1
10.1.0.1,10.1.0.101,0,12,10.1.0.1,10.1.0.101,0,14.7271,-1,0
10.1.0.174,10.1.1.3,0,2,10.1.0.174,10.1.1.3,0,14.7313,-1,0
10.1.0.180,10.1.0.21,0,5,10.1.0.180,10.1.0.21,0,14.7462,-1,0
10.1.0.158,10.1.0.40,0,5,10.1.0.158,10.1.0.40,2,14.7984,18.7198,1
10.1.0.26,10.1.0.179,0,2,10.1.0.26,10.1.0.179,4,14.8023,214.495,1
10.1.0.201,10.1.0.224,0,2,10.1.0.201,10.1.0.224,5,14.8338,17.4127,1
10.1.0.87,10.1.0.115,0,1,10.1.0.87,10.1.0.115,2,14.8483,209.139,1
10.1.0.194,10.1.0.254,0,1,10.1.0.194,10.1.0.254,1,14.8587,16.3664,1
10.1.0.129,10.1.0.24,0,1,10.1.0.129,10.1.0.24,0,14.8603,-1,0
10.1.0.163,10.1.0.179,0,2,10.1.0.163,10.1.0.179,2,14.9025,24.9604,1
10.1.0.42,10.1.0.196,0,3,10.1.0.42,10.1.0.196,5,14.9171,297.992,1
10.1.0.218,10.1.0.154,0,1,10.1.0.218,10.1.0.154,3,14.9798,16.3742,1
10.1.0.202,10.1.0.142,0,3,10.1.0.202,10.1.0.142,0,14.9958,-1,0
10.1.0.5,10.1.0.42,2,13,10.1.0.5,10.1.0.42,0,15.001,-1,0
10.1.0.200,10.1.0.107,0,1,10.1.0.200,10.1.0.107,0,15.0119,86.5083,1
10.1.1.29,10.1.0.191,0,2,10.1.1.29,10.1.0.191,5,15.0381,16.0288,1
10.1.0.2,10.1.1.44,2,11,10.1.0.2,10.1.1.44,0,15.064,-1,0
10.1.0.207,10.1.1.39,0,2,10.1.0.207,10.1.1.39,0,15.0696,16.3169,1
10.1.0.70,10.1.0.131,0,6,10.1.0.70,10.1.0.131,0,15.097,-1,0
10.1.0.69,10.1.1.2,0,1,10.1.0.69,10.1.1.2,1,15.1389,15.1871,1
10.1.0.56,10.1.0.187,0,5,10.1.0.56,10.1.0.187,3,15.2523,36.5309,1
10.1.0.194,10.1.0.254,0,2,10.1.0.194,10.1.0.254,0,15.2667,-1,0
10.1.0.1,10.1.0.101,0,13,10.1.0.1,10.1.0.101,0,15.2891,-1,0
10.1.0.150,10.1.0.187,0,2,10.1.0.150,10.1.0.187,4,15.323,17.7802,1
10.1.0.230,10.1.0.54,0,1,10.1.0.230,10.1.0.54,0,15.3506,15.3547,1
10.1.0.185,10.1.0.71,0,1,10.1.0.185,10.1.0.71,4,15.403,19.1397,1
10.1.0.6,10.1.0.94,0,7,10.1.0.6,10.1.0.94,0,15.405,-1,0
10.1.0.5,10.1.0.42,2,14,10.1.0.5,10.1.0.42,0,15.503,-1,0
10.1.0.63,10.1.0.190,0,1,10.1.0.63,10.1.0.190,1,15.5317,269.553,1
10.1.0.63,10.1.0.50,0,2,10.1.0.63,10.1.0.50,4,15.5379,16.5889,1
10.1.0.129,10.1.0.102,0,2,10.1.0.129,10.1.0.102,1,15.5394,199.506,1
10.1.0.123,10.1.1.23,0,6,10.1.0.123,10.1.1.23,0,15.5416,-1,0
10.1.0.223,10.1.0.167,0,4,10.1.0.223,10.1.0.167,4,15.5808,20.2058,1
10.1.1.2,10.1.1.11,0,1,10.1.1.2,10.1.1.11,1,15.5957,15.7507,1
10.1.0.248,10.1.0.25,0,1,10.1.0.248,10.1.0.25,3,15.6162,240.474,1
10.1.0.6,10.1.0.94,0,8,10.1.0.6,10.1.0.94,0,15.643,-1,0
10.1.0.56,10.1.0.187,0,6,10.1.0.56,10.1.0.187,0,15.6523,-1,0
10.1.0.61,10.1.0.123,0,3,10.1.0.61,10.1.0.123,1,15.7513,154.778,1
10.1.0.41,10.1.0.40,0,3,10.1.0.41,10.1.0.40,0,15.7796,25.8982,1
10.1.0.144,10.1.0.23,0,1,10.1.0.144,10.1.0.23,1,15.8007,27.0879,1
10.1.0.221,10.1.0.50,0,3,10.1.0.221,10.1.0.50,3,15.8559,18.7957,1
10.1.0.1,10.1.0.128,0,14,10.1.0.1,10.1.0.128,0,15.901,-1,0
10.1.0.190,10.1.0.196,0,4,10.1.0.190,10.1.0.196,5,15.902,16.1683,1
10.1.0.150,10.1.1.38,0,3,10.1.0.150,10.1.1.38,4,15.9314,18.5574,1
10.1.0.123,10.1.1.23,0,7,10.1.0.123,10.1.1.23,0,15.9346,-1,0
10.1.0.223,10.1.0.167,0,5,10.1.0.223,10.1.0.167,0,15.9758,-1,0
10.1.0.252,10.1.0.99,0,1,10.1.0.252,10.1.0.99,3,16.0288,173.119,1
10.1.0.6,10.1.0.94,0,9,10.1.0.6,10.1.0.94,0,16.048,-1,0
10.1.1.9,10.1.0.232,0,4,10.1.1.9,10.1.0.232,0,16.0582,-1,0
10.1.0.69,10.1.0.159,0,2,10.1.0.69,10.1.0.159,5,16.065,21.8284,1
10.1.0.21,10.1.0.159,0,3,10.1.0.21,10.1.0.159,4,16.0665,20.599,1
10.1.0.60,10.1.0.40,0,2,10.1.0.60,10.1.0.40,3,16.0962,71.9761,1
10.1.0.225,10.1.0.254,0,1,10.1.0.225,10.1.0.254,2,16.1725,17.1645,1
10.1.0.56,10.1.0.187,0,7,10.1.0.56,10.1.0.187,0,16.2083,-1,0
10.1.0.81,10.1.0.167,0,9,10.1.0.81,10.1.0.167,0,16.2416,308.324,1
10.1.0.1,10.1.0.128,0,15,10.1.0.1,10.1.0.128,0,16.301,-1,0
10.1.0.68,10.1.1.5,0,1,10.1.0.68,10.1.1.5,4,16.3037,19.7763,1
10.1.0.208,10.1.0.19,0,1,10.1.0.208,10.1.0.19,0,16.3651,16.4304,1
10.1.0.69,10.1.0.159,0,3,10.1.0.69,10.1.0.159,0,16.457,-1,0
10.1.1.9,10.1.0.232,0,5,10.1.1.9,10.1.0.232,0,16.4572,-1,0
10.1.0.61,10.1.0.167,0,4,10.1.0.61,10.1.0.167,4,16.4624,20.3547,1
10.1.0.21,10.1.0.159,0,4,10.1.0.21,10.1.0.159,0,16.4695,-1,0
10.1.0.60,10.1.0.40,0,3,10.1.0.60,10.1.0.40,0,16.4992,-1,0
10.1.0.56,10.1.0.185,0,8,10.1.0.56,10.1.0.185,0,16.504,-1,0
10.1.0.5,10.1.0.42,3,15,10.1.0.5,10.1.0.42,0,16.51,-1,0
10.1.0.123,10.1.0.93,0,8,10.1.0.123,10.1.0.93,0,16.5594,-1,0
10.1.0.223,10.1.0.115,0,6,10.1.0.223,10.1.0.115,0,16.5614,-1,0
10.1.0.41,10.1.0.72,4,4,10.1.0.41,10.1.0.72,16,16.5936,21.3519,1
10.1.0.6,10.1.0.94,0,10,10.1.0.6,10.1.0.94,0,16.604,-1,0
10.1.0.81,10.1.0.167,0,10,10.1.0.81,10.1.0.167,0,16.6396,-1,0
10.1.0.61,10.1.0.186,0,5,10.1.0.61,10.1.0.186,0,16.6442,-1,0
10.1.0.10,10.1.0.203,0,1,10.1.0.10,10.1.0.203,0,16.6768,-1,0
10.1.0.189,10.1.0.107,0,1,10.1.0.189,10.1.0.107,1,16.6847,273.63,1
10.1.0.4,10.1.1.25,0,9,10.1.0.4,10.1.1.25,0,16.703,-1,0
10.1.0.32,10.1.0.81,0,2,10.1.0.32,10.1.0.81,0,16.7493,-1,0
10.1.0.149,10.1.0.116,0,1,10.1.0.149,10.1.0.116,2,16.7747,18.0561,1
10.1.0.75,10.1.0.25,0,1,10.1.0.75,10.1.0.25,2,16.8756,233.99,1
10.1.0.71,10.1.0.251,0,2,10.1.0.71,10.1.0.251,2,16.9091,281.246,1
10.1.0.255,10.1.0.88,0,1,10.1.0.255,10.1.0.88,3,16.9322,311.668,1
10.1.0.56,10.1.0.187,0,9,10.1.0.56,10.1.0.187,0,16.9363,-1,0
10.1.0.4,10.1.1.25,0,10,10.1.0.4,10.1.1.25,0,16.949,-1,0
10.1.0.123,10.1.0.93,0,9,10.1.0.123,10.1.0.93,0,16.9624,-1,0
10.1.0.112,10.1.0.201,0,2,10.1.0.112,10.1.0.201,2,17.0084,138.734,1
10.1.0.69,10.1.0.159,0,4,10.1.0.69,10.1.0.159,0,17.022,-1,0
10.1.0.21,10.1.0.159,0,5,10.1.0.21,10.1.0.159,0,17.0285,-1,0
10.1.0.61,10.1.0.186,0,6,10.1.0.61,10.1.0.186,0,17.0422,-1,0
10.1.0.234,10.1.0.83,0,2,10.1.0.234,10.1.0.83,2,17.0538,17.88,1
10.1.0.10,10.1.0.203,0,2,10.1.0.10,10.1.0.203,0,17.0768,-1,0
10.1.0.189,10.1.0.107,0,2,10.1.0.189,10.1.0.107,0,17.0787,-1,0
10.1.0.200,10.1.0.88,0,2,10.1.0.200,10.1.0.88,4,17.1107,19.312,1
10.1.1.38,10.1.0.142,0,2,10.1.1.38,10.1.0.142,2,17.1631,318.651,1
10.1.0.149,10.1.0.116,0,2,10.1.0.149,10.1.0.116,0,17.1747,-1,0
10.1.0.245,10.1.0.215,0,1,10.1.0.245,10.1.0.215,0,17.1852,-1,0
10.1.1.25,10.1.0.82,0,1,10.1.1.25,10.1.0.82,0,17.3006,17.345,1
10.1.0.5,10.1.0.42,3,16,10.1.0.5,10.1.0.42,0,17.307,-1,0
10.1.0.165,10.1.0.180,0,3,10.1.0.165,10.1.0.180,3,17.3123,19.1872,1
10.1.0.79,10.1.0.180,0,1,10.1.0.79,10.1.0.180,0,17.3217,17.7479,1
10.1.0.6,10.1.0.94,0,11,10.1.0.6,10.1.0.94,0,17.323,-1,0
10.1.0.4,10.1.1.25,1,11,10.1.0.4,10.1.1.25,0,17.341,-1,0
10.1.1.6,10.1.0.150,0,1,10.1.1.6,10.1.0.150,5,17.3524,117.459,1
10.1.1.27,10.1.0.150,0,1,10.1.1.27,10.1.0.150,3,17.3662,316.922,1
10.1.0.179,10.1.0.150,0,1,10.1.0.179,10.1.0.150,2,17.3825,19.8172,1
10.1.0.234,10.1.0.83,0,3,10.1.0.234,10.1.0.83,0,17.4618,-1,0
10.1.0.1,10.1.0.138,0,16,10.1.0.1,10.1.0.138,10,17.4839,179.666,1
10.1.0.3,10.1.0.218,0,9,10.1.0.3,10.1.0.218,0,17.509,-1,0
10.1.0.240,10.1.1.29,0,2,10.1.0.240,10.1.1.29,6,17.5166,18.903,1
10.1.0.10,10.1.0.158,0,3,10.1.0.10,10.1.0.158,5,17.5522,142.27,1
10.1.0.209,10.1.0.218,0,1,10.1.0.209,10.1.0.218,5,17.5698,18.2231,1
10.1.0.1,10.1.0.128,0,17,10.1.0.1,10.1.0.128,0,17.582,-1,0
10.1.0.201,10.1.0.80,0,3,10.1.0.201,10.1.0.80,0,17.5842,18.4725,1
10.1.0.99,10.1.1.43,0,2,10.1.0.99,10.1.1.43,0,17.5944,17.6735,1
10.1.0.61,10.1.0.186,0,7,10.1.0.61,10.1.0.186,0,17.6032,-1,0
10.1.0.10,10.1.0.203,0,4,10.1.0.10,10.1.0.203,0,17.6388,-1,0
10.1.0.169,10.1.0.114,0,1,10.1.0.169,10.1.0.114,3,17.6419,316.151,1
10.1.0.149,10.1.0.116,0,3,10.1.0.149,10.1.0.116,0,17.7347,-1,0
10.1.0.3,10.1.0.218,0,10,10.1.0.3,10.1.0.218,0,17.742,-1,0
10.1.0.21,10.1.0.159,0,6,10.1.0.21,10.1.0.159,0,17.7435,-1,0
10.1.0.2,10.1.1.44,2,12,10.1.0.2,10.1.1.44,0,17.865,-1,0
10.1.0.213,10.1.0.3,0,7,10.1.0.213,10.1.0.3,3,17.9044,19.047,1
10.1.0.10,10.1.0.158,0,5,10.1.0.10,10.1.0.158,0,17.9512,-1,0
10.1.0.72,10.1.0.133,0,5,10.1.0.72,10.1.0.133,8,18.0055,18.091,1
10.1.1.36,10.1.0.96,0,1,10.1.1.36,10.1.0.96,0,18.0339,18.1855,1
10.1.0.158,10.1.0.40,1,6,10.1.0.158,10.1.0.40,0,18.0437,-1,0
10.1.0.5,10.1.0.42,3,17,10.1.0.5,10.1.0.42,0,18.1,-1,0
10.1.0.3,10.1.0.218,0,11,10.1.0.3,10.1.0.218,0,18.142,-1,0
10.1.0.17,10.1.0.75,0,1,10.1.0.17,10.1.0.75,4,18.1971,116.862,1
10.1.0.159,10.1.1.29,0,1,10.1.0.159,10.1.1.29,4,18.2156,18.6315,1
10.1.1.29,10.1.0.133,0,3,10.1.1.29,10.1.0.133,3,18.221,99.8011,1
10.1.0.103,10.1.0.59,0,4,10.1.0.103,10.1.0.59,0,18.2257,303.212,1
10.1.0.237,10.1.0.70,0,3,10.1.0.237,10.1.0.70,5,18.2682,169.701,1
10.1.0.164,10.1.0.191,0,2,10.1.0.164,10.1.0.191,0,18.2957,-1,0
10.1.0.224,10.1.0.199,0,8,10.1.0.224,10.1.0.199,2,18.3623,21.4325,1
10.1.0.4,10.1.1.25,1,12,10.1.0.4,10.1.1.25,0,18.403,-1,0
10.1.0.87,10.1.0.102,0,2,10.1.0.87,10.1.0.102,3,18.5898,18.6117,1
10.1.0.91,10.1.0.159,0,2,10.1.0.91,10.1.0.159,4,18.6561,19.1602,1
10.1.0.105,10.1.0.112,0,2,10.1.0.105,10.1.0.112,5,18.6586,19.7761,1
10.1.0.3,10.1.0.218,0,12,10.1.0.3,10.1.0.218,0,18.7,-1,0
10.1.0.9,10.1.1.29,0,1,10.1.0.9,10.1.1.29,4,18.7102,111.431,1
10.1.0.224,10.1.0.199,0,9,10.1.0.224,10.1.0.199,0,18.7553,-1,0
10.1.1.20,10.1.1.34,0,1,10.1.1.20,10.1.1.34,4,18.7602,275.521,1
10.1.1.40,10.1.0.107,0,2,10.1.1.40,10.1.0.107,1,18.7818,19.5307,1
10.1.0.33,10.1.0.220,0,1,10.1.0.33,10.1.0.220,3,18.8234,185.137,1
10.1.0.58,10.1.0.21,0,3,10.1.0.58,10.1.0.21,1,18.8497,76.478,1
10.1.1.33,10.1.1.34,0,1,10.1.1.33,10.1.1.34,0,18.8518,-1,0
10.1.0.93,10.1.0.81,0,1,10.1.0.93,10.1.0.81,3,18.8661,86.5216,1
10.1.0.5,10.1.0.42,3,18,10.1.0.5,10.1.0.42,0,18.906,-1,0
10.1.0.189,10.1.1.13,0,3,10.1.0.189,10.1.1.13,0,18.9212,-1,0
10.1.1.23,10.1.0.139,0,1,10.1.1.23,10.1.0.139,1,18.9687,19.9833,1
10.1.0.226,10.1.0.251,0,1,10.1.0.226,10.1.0.251,1,18.9951,19.8708,1
10.1.0.139,10.1.0.81,0,1,10.1.0.139,10.1.0.81,5,19.0623,22.0687,1
10.1.0.152,10.1.0.100,0,4,10.1.0.152,10.1.0.100,0,19.1616,19.3345,1
10.1.1.20,10.1.1.34,0,2,10.1.1.20,10.1.1.34,0,19.1682,-1,0
10.1.0.176,10.1.0.219,0,3,10.1.0.176,10.1.0.219,0,19.181,-1,0
10.1.0.75,10.1.0.17,1,2,10.1.0.75,10.1.0.17,0,19.1814,139.489,1
10.1.0.64,10.1.0.190,0,2,10.1.0.64,10.1.0.190,3,19.1889,22.2812,1
10.1.0.173,10.1.0.105,2,2,10.1.0.173,10.1.0.105,2,19.1989,22.1898,1
10.1.1.33,10.1.1.34,0,2,10.1.1.33,10.1.1.34,0,19.2468,-1,0
10.1.0.226,10.1.0.156,0,2,10.1.0.226,10.1.0.156,1,19.2889,19.5015,1
10.1.0.224,10.1.0.199,0,10,10.1.0.224,10.1.0.199,0,19.3163,-1,0
10.1.1.23,10.1.0.139,0,2,10.1.1.23,10.1.0.139,0,19.3677,-1,0
10.1.1.28,10.1.0.247,0,3,10.1.1.28,10.1.0.247,3,19.3685,21.1441,1
10.1.0.101,10.1.0.99,0,2,10.1.0.101,10.1.0.99,6,19.3763,297.697,1
10.1.1.24,10.1.1.25,0,1,10.1.1.24,10.1.1.25,0,19.4072,-1,0
10.1.0.5,10.1.0.42,3,19,10.1.0.5,10.1.0.42,0,19.408,-1,0
10.1.0.37,10.1.0.216,0,2,10.1.0.37,10.1.0.216,1,19.4449,79.1807,1
10.1.0.144,10.1.1.22,0,2,10.1.0.144,10.1.1.22,3,19.4475,98.0458,1
10.1.0.227,10.1.1.25,0,1,10.1.0.227,10.1.1.25,5,19.4639,21.7123,1
10.1.0.216,10.1.1.25,0,6,10.1.0.216,10.1.1.25,4,19.4716,20.9466,1
10.1.0.99,10.1.0.17,0,3,10.1.0.99,10.1.0.17,1,19.5179,80.9457,1
10.1.1.40,10.1.0.131,0,3,10.1.1.40,10.1.0.131,0,19.5367,19.5384,1
10.1.0.133,10.1.0.42,0,2,10.1.0.133,10.1.0.42,0,19.5693,-1,0
10.1.0.176,10.1.0.219,0,4,10.1.0.176,10.1.0.219,0,19.583,-1,0
10.1.0.144,10.1.0.23,0,3,10.1.0.144,10.1.0.23,0,19.6537,-1,0
10.1.0.77,10.1.0.131,0,1,10.1.0.77,10.1.0.131,0,19.6634,19.7019,1
10.1.1.4,10.1.0.167,0,1,10.1.1.4,10.1.0.167,0,19.6865,150.081,1
10.1.0.243,10.1.0.49,0,1,10.1.0.243,10.1.0.49,5,19.7198,228.139,1
10.1.1.20,10.1.1.34,0,3,10.1.1.20,10.1.1.34,0,19.7232,-1,0
10.1.0.115,10.1.0.167,3,1,10.1.0.115,10.1.0.167,4,19.7369,199.761,1
10.1.1.33,10.1.1.34,0,3,10.1.1.33,10.1.1.34,0,19.8108,-1,0
10.1.0.1,10.1.0.166,0,18,10.1.0.1,10.1.0.166,1,19.9203,20.3392,1
10.1.0.191,10.1.0.29,0,5,10.1.0.191,10.1.0.29,9,19.9386,233.276,1
10.1.0.5,10.1.0.42,3,20,10.1.0.5,10.1.0.42,0,20.009,-1,0
10.1.0.224,10.1.0.199,0,11,10.1.0.224,10.1.0.199,0,20.0373,-1,0
10.1.0.144,10.1.0.23,0,4,10.1.0.144,10.1.0.23,0,20.0517,-1,0
10.1.0.143,10.1.1.14,0,3,10.1.0.143,10.1.1.14,3,20.0535,265.755,1
10.1.0.6,10.1.0.94,0,12,10.1.0.6,10.1.0.94,0,20.123,-1,0
