OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.117,10.1.1.40,0,76,10.1.1.117,10.1.1.40,0,275.711,-1,0
10.1.1.73,10.1.1.178,96,62,10.1.1.73,10.1.1.178,0,275.761,-1,0
10.1.1.54,10.1.1.4,0,58,10.1.1.54,10.1.1.4,0,275.767,-1,0
10.1.1.174,10.1.1.62,42,41,10.1.1.174,10.1.1.62,0,275.783,-1,0
10.1.1.150,10.1.1.180,0,44,10.1.1.150,10.1.1.180,2,275.788,278.548,1
10.1.1.162,10.1.1.120,47,46,10.1.1.162,10.1.1.120,0,275.812,-1,0
10.1.1.129,10.1.1.51,0,59,10.1.1.129,10.1.1.51,0,275.817,-1,0
10.1.1.80,10.1.1.111,0,53,10.1.1.80,10.1.1.111,0,275.843,-1,0
10.1.1.141,10.1.1.3,0,36,10.1.1.141,10.1.1.3,0,275.858,-1,0
10.1.1.68,10.1.1.178,0,62,10.1.1.68,10.1.1.178,0,275.865,-1,0
10.1.1.18,10.1.1.180,0,57,10.1.1.18,10.1.1.180,0,275.875,-1,0
10.1.1.139,10.1.1.182,0,52,10.1.1.139,10.1.1.182,0,275.881,-1,0
10.1.1.158,10.1.1.40,64,65,10.1.1.158,10.1.1.40,5,275.888,276.393,1
10.1.1.99,10.1.1.1,0,37,10.1.1.99,10.1.1.1,0,275.9,-1,0
10.1.1.1,10.1.1.194,57,258,10.1.1.1,10.1.1.194,0,275.905,-1,0
10.1.1.83,10.1.1.101,56,42,10.1.1.83,10.1.1.101,0,275.908,-1,0
10.1.1.92,10.1.1.142,0,22,10.1.1.92,10.1.1.142,0,275.914,-1,0
10.1.1.196,10.1.1.186,0,65,10.1.1.196,10.1.1.186,0,275.944,-1,0
10.1.1.11,10.1.1.39,0,34,10.1.1.11,10.1.1.39,3,275.953,277.221,1
10.1.1.183,10.1.1.147,0,50,10.1.1.183,10.1.1.147,0,275.962,-1,0
10.1.1.167,10.1.1.158,0,47,10.1.1.167,10.1.1.158,4,275.983,276.134,1
10.1.1.106,10.1.1.68,0,61,10.1.1.106,10.1.1.68,0,275.993,-1,0
10.1.1.47,10.1.1.168,32,51,10.1.1.47,10.1.1.168,0,275.999,-1,0
10.1.1.133,10.1.1.18,0,54,10.1.1.133,10.1.1.18,5,276.042,277.504,1
10.1.1.118,10.1.1.168,0,63,10.1.1.118,10.1.1.168,0,276.047,-1,0
10.1.1.154,10.1.1.18,57,49,10.1.1.154,10.1.1.18,0,276.071,-1,0
10.1.1.111,10.1.1.181,0,52,10.1.1.111,10.1.1.181,0,276.071,-1,0
10.1.1.11,10.1.1.94,0,35,10.1.1.11,10.1.1.94,0,276.101,-1,0
10.1.1.190,10.1.1.127,0,41,10.1.1.190,10.1.1.127,0,276.108,-1,0
10.1.1.187,10.1.1.1,0,67,10.1.1.187,10.1.1.1,0,276.109,-1,0
10.1.1.77,10.1.1.99,37,31,10.1.1.77,10.1.1.99,5,276.117,278.688,1
10.1.1.185,10.1.1.194,0,56,10.1.1.185,10.1.1.194,0,276.126,-1,0
10.1.1.152,10.1.1.120,0,57,10.1.1.152,10.1.1.120,0,276.155,-1,0
10.1.1.155,10.1.1.34,0,48,10.1.1.155,10.1.1.34,0,276.173,-1,0
10.1.1.63,10.1.1.162,0,59,10.1.1.63,10.1.1.162,0,276.176,-1,0
10.1.1.50,10.1.1.2,0,70,10.1.1.50,10.1.1.2,3,276.178,276.287,1
10.1.1.169,10.1.1.46,0,51,10.1.1.169,10.1.1.46,2,276.179,277.462,1
10.1.1.77,10.1.1.187,67,32,10.1.1.77,10.1.1.187,7,276.183,276.474,1
10.1.1.150,10.1.1.180,0,45,10.1.1.150,10.1.1.180,0,276.184,-1,0
10.1.1.32,10.1.1.92,22,39,10.1.1.32,10.1.1.92,5,276.189,318.55,1
10.1.1.55,10.1.1.92,22,28,10.1.1.55,10.1.1.92,0,276.199,-1,0
10.1.1.196,10.1.1.36,0,66,10.1.1.196,10.1.1.36,0,276.199,-1,0
10.1.1.34,10.1.1.158,0,55,10.1.1.34,10.1.1.158,0,276.236,-1,0
10.1.1.8,10.1.1.92,0,35,10.1.1.8,10.1.1.92,0,276.238,-1,0
10.1.1.25,10.1.1.154,0,40,10.1.1.25,10.1.1.154,2,276.282,310.936,1
10.1.1.39,10.1.1.11,35,53,10.1.1.39,10.1.1.11,0,276.326,277.035,1
10.1.1.66,10.1.1.118,63,32,10.1.1.66,10.1.1.118,3,276.331,276.514,1
10.1.1.109,10.1.1.120,0,42,10.1.1.109,10.1.1.120,0,276.35,-1,0
10.1.1.26,10.1.1.187,0,46,10.1.1.26,10.1.1.187,3,276.366,278.647,1
10.1.1.90,10.1.1.118,63,50,10.1.1.90,10.1.1.118,0,276.368,-1,0
10.1.1.165,10.1.1.84,0,58,10.1.1.165,10.1.1.84,0,276.383,-1,0
10.1.1.148,10.1.1.155,0,75,10.1.1.148,10.1.1.155,0,276.39,-1,0
10.1.1.73,10.1.1.142,0,63,10.1.1.73,10.1.1.142,10,276.398,317.149,1
10.1.1.49,10.1.1.99,0,51,10.1.1.49,10.1.1.99,0,276.399,-1,0
10.1.1.2,10.1.1.181,51,294,10.1.1.2,10.1.1.181,0,276.4,-1,0
10.1.1.3,10.1.1.112,69,324,10.1.1.3,10.1.1.112,0,276.409,-1,0
10.1.1.5,10.1.1.195,50,266,10.1.1.5,10.1.1.195,0,276.409,-1,0
10.1.1.38,10.1.1.133,54,44,10.1.1.38,10.1.1.133,1,276.41,291.301,1
10.1.1.158,10.1.1.4,0,66,10.1.1.158,10.1.1.4,4,276.419,277.001,1
10.1.1.102,10.1.1.124,0,53,10.1.1.102,10.1.1.124,0,276.421,-1,0
10.1.1.192,10.1.1.27,0,43,10.1.1.192,10.1.1.27,0,276.424,-1,0
10.1.1.58,10.1.1.7,0,50,10.1.1.58,10.1.1.7,1,276.428,278.42,1
10.1.1.86,10.1.1.185,56,28,10.1.1.86,10.1.1.185,0,276.448,-1,0
10.1.1.39,10.1.1.11,0,54,10.1.1.39,10.1.1.11,0,276.454,-1,0
10.1.1.75,10.1.1.101,0,63,10.1.1.75,10.1.1.101,0,276.454,-1,0
10.1.1.128,10.1.1.158,0,77,10.1.1.128,10.1.1.158,0,276.454,-1,0
10.1.1.158,10.1.1.194,0,67,10.1.1.158,10.1.1.194,0,276.459,-1,0
10.1.1.77,10.1.1.99,37,33,10.1.1.77,10.1.1.99,0,276.462,-1,0
10.1.1.140,10.1.1.118,0,52,10.1.1.140,10.1.1.118,0,276.47,-1,0
10.1.1.97,10.1.1.159,39,44,10.1.1.97,10.1.1.159,0,276.475,-1,0
10.1.1.10,10.1.1.166,0,47,10.1.1.10,10.1.1.166,0,276.481,-1,0
10.1.1.162,10.1.1.190,41,47,10.1.1.162,10.1.1.190,4,276.481,278.159,1
10.1.1.69,10.1.1.141,0,32,10.1.1.69,10.1.1.141,1,276.494,280.997,1
10.1.1.45,10.1.1.36,0,57,10.1.1.45,10.1.1.36,0,276.498,-1,0
10.1.1.2,10.1.1.181,51,295,10.1.1.2,10.1.1.181,0,276.502,-1,0
10.1.1.8,10.1.1.92,0,36,10.1.1.8,10.1.1.92,0,276.505,-1,0
10.1.1.6,10.1.1.172,57,237,10.1.1.6,10.1.1.172,0,276.507,-1,0
10.1.1.21,10.1.1.86,0,40,10.1.1.21,10.1.1.86,3,276.508,276.596,1
10.1.1.133,10.1.1.169,0,55,10.1.1.133,10.1.1.169,6,276.511,277.933,1
10.1.1.190,10.1.1.18,0,42,10.1.1.190,10.1.1.18,4,276.516,292.252,1
10.1.1.51,10.1.1.41,0,76,10.1.1.51,10.1.1.41,5,276.517,302.533,1
10.1.1.35,10.1.1.148,0,41,10.1.1.35,10.1.1.148,0,276.522,-1,0
10.1.1.117,10.1.1.34,0,77,10.1.1.117,10.1.1.34,0,276.561,-1,0
10.1.1.180,10.1.1.183,0,53,10.1.1.180,10.1.1.183,3,276.571,278.384,1
10.1.1.3,10.1.1.182,27,325,10.1.1.3,10.1.1.182,0,276.573,-1,0
10.1.1.169,10.1.1.46,0,52,10.1.1.169,10.1.1.46,0,276.577,-1,0
10.1.1.10,10.1.1.166,36,48,10.1.1.10,10.1.1.166,0,276.578,-1,0
10.1.1.5,10.1.1.50,0,267,10.1.1.5,10.1.1.50,0,276.596,-1,0
10.1.1.171,10.1.1.8,0,41,10.1.1.171,10.1.1.8,0,276.602,-1,0
10.1.1.194,10.1.1.158,0,59,10.1.1.194,10.1.1.158,0,276.605,-1,0
10.1.1.147,10.1.1.195,0,53,10.1.1.147,10.1.1.195,0,276.612,-1,0
10.1.1.85,10.1.1.132,0,53,10.1.1.85,10.1.1.132,0,276.614,-1,0
10.1.1.1,10.1.1.194,57,259,10.1.1.1,10.1.1.194,0,276.623,-1,0
10.1.1.26,10.1.1.77,0,47,10.1.1.26,10.1.1.77,0,276.656,-1,0
10.1.1.119,10.1.1.159,39,45,10.1.1.119,10.1.1.159,0,276.681,-1,0
10.1.1.176,10.1.1.90,0,40,10.1.1.176,10.1.1.90,5,276.693,278.178,1
10.1.1.127,10.1.1.6,236,40,10.1.1.127,10.1.1.6,3,276.695,278.147,1
10.1.1.3,10.1.1.112,69,326,10.1.1.3,10.1.1.112,0,276.7,-1,0
10.1.1.174,10.1.1.101,0,42,10.1.1.174,10.1.1.101,0,276.737,-1,0
10.1.1.113,10.1.1.56,0,63,10.1.1.113,10.1.1.56,0,276.739,-1,0
10.1.1.64,10.1.1.17,0,72,10.1.1.64,10.1.1.17,0,276.756,-1,0
10.1.1.63,10.1.1.18,57,60,10.1.1.63,10.1.1.18,0,276.759,-1,0
10.1.1.181,10.1.1.75,63,52,10.1.1.181,10.1.1.75,3,276.801,277.099,1
10.1.1.2,10.1.1.181,51,296,10.1.1.2,10.1.1.181,0,276.802,-1,0
10.1.1.141,10.1.1.159,39,37,10.1.1.141,10.1.1.159,1,276.81,278.075,1
10.1.1.28,10.1.1.41,0,54,10.1.1.28,10.1.1.41,0,276.839,-1,0
10.1.1.80,10.1.1.154,49,54,10.1.1.80,10.1.1.154,2,276.851,277.543,1
10.1.1.75,10.1.1.101,0,64,10.1.1.75,10.1.1.101,0,276.854,-1,0
10.1.1.189,10.1.1.3,0,31,10.1.1.189,10.1.1.3,0,276.866,-1,0
10.1.1.34,10.1.1.158,0,56,10.1.1.34,10.1.1.158,0,276.874,-1,0
10.1.1.149,10.1.1.139,0,19,10.1.1.149,10.1.1.139,0,276.878,-1,0
10.1.1.93,10.1.1.48,0,51,10.1.1.93,10.1.1.48,0,276.881,-1,0
10.1.1.1,10.1.1.66,0,260,10.1.1.1,10.1.1.66,5,276.895,277.15,1
10.1.1.51,10.1.1.41,0,77,10.1.1.51,10.1.1.41,0,276.924,-1,0
10.1.1.127,10.1.1.38,0,41,10.1.1.127,10.1.1.38,0,276.933,-1,0
10.1.1.60,10.1.1.187,0,47,10.1.1.60,10.1.1.187,0,276.978,-1,0
10.1.1.196,10.1.1.140,0,67,10.1.1.196,10.1.1.140,0,276.985,-1,0
10.1.1.177,10.1.1.194,58,52,10.1.1.177,10.1.1.194,3,276.988,299.854,1
10.1.1.49,10.1.1.118,0,52,10.1.1.49,10.1.1.118,0,276.99,-1,0
10.1.1.176,10.1.1.60,0,41,10.1.1.176,10.1.1.60,6,277.018,279.208,1
10.1.1.127,10.1.1.5,0,42,10.1.1.127,10.1.1.5,0,277.032,-1,0
10.1.1.13,10.1.1.65,0,56,10.1.1.13,10.1.1.65,0,277.062,-1,0
10.1.1.29,10.1.1.122,0,35,10.1.1.29,10.1.1.122,2,277.119,277.383,1
10.1.1.176,10.1.1.90,50,42,10.1.1.176,10.1.1.90,0,277.128,-1,0
10.1.1.176,10.1.1.101,0,43,10.1.1.176,10.1.1.101,0,277.132,-1,0
10.1.1.113,10.1.1.56,0,64,10.1.1.113,10.1.1.56,0,277.135,-1,0
10.1.1.169,10.1.1.46,0,53,10.1.1.169,10.1.1.46,0,277.142,-1,0
10.1.1.64,10.1.1.17,0,73,10.1.1.64,10.1.1.17,0,277.149,-1,0
10.1.1.61,10.1.1.190,0,54,10.1.1.61,10.1.1.190,0,277.161,-1,0
10.1.1.23,10.1.1.172,0,45,10.1.1.23,10.1.1.172,0,277.175,-1,0
10.1.1.173,10.1.1.122,0,33,10.1.1.173,10.1.1.122,5,277.209,277.366,1
10.1.1.3,10.1.1.182,27,327,10.1.1.3,10.1.1.182,0,277.216,-1,0
10.1.1.63,10.1.1.18,57,61,10.1.1.63,10.1.1.18,0,277.239,-1,0
10.1.1.91,10.1.1.136,0,55,10.1.1.91,10.1.1.136,1,277.292,277.713,1
10.1.1.5,10.1.1.195,50,268,10.1.1.5,10.1.1.195,0,277.3,-1,0
10.1.1.87,10.1.1.41,51,23,10.1.1.87,10.1.1.41,4,277.316,280.39,1
10.1.1.127,10.1.1.6,237,43,10.1.1.127,10.1.1.6,0,277.34,-1,0
10.1.1.34,10.1.1.128,0,57,10.1.1.34,10.1.1.128,0,277.345,-1,0
10.1.1.60,10.1.1.187,0,48,10.1.1.60,10.1.1.187,0,277.377,-1,0
10.1.1.49,10.1.1.66,0,53,10.1.1.49,10.1.1.66,3,277.406,279.385,1
10.1.1.193,10.1.1.117,0,73,10.1.1.193,10.1.1.117,0,277.414,-1,0
10.1.1.56,10.1.1.186,0,50,10.1.1.56,10.1.1.186,0,277.414,-1,0
10.1.1.156,10.1.1.137,0,31,10.1.1.156,10.1.1.137,0,277.446,277.915,1
10.1.1.56,10.1.1.113,64,51,10.1.1.56,10.1.1.113,1,277.452,278.444,1
10.1.1.158,10.1.1.129,59,68,10.1.1.158,10.1.1.129,3,277.51,277.763,1
10.1.1.183,10.1.1.114,0,51,10.1.1.183,10.1.1.114,8,277.519,296.905,1
10.1.1.6,10.1.1.172,57,238,10.1.1.6,10.1.1.172,0,277.542,-1,0
10.1.1.23,10.1.1.172,0,46,10.1.1.23,10.1.1.172,0,277.576,-1,0
10.1.1.70,10.1.1.137,0,42,10.1.1.70,10.1.1.137,0,277.593,-1,0
10.1.1.128,10.1.1.15,0,78,10.1.1.128,10.1.1.15,0,277.615,-1,0
10.1.1.105,10.1.1.60,48,54,10.1.1.105,10.1.1.60,4,277.623,280.397,1
10.1.1.140,10.1.1.178,0,53,10.1.1.140,10.1.1.178,0,277.63,-1,0
10.1.1.40,10.1.1.68,0,65,10.1.1.40,10.1.1.68,0,277.648,-1,0
10.1.1.137,10.1.1.97,0,45,10.1.1.137,10.1.1.97,2,277.671,294.831,1
10.1.1.192,10.1.1.180,0,44,10.1.1.192,10.1.1.180,0,277.673,-1,0
10.1.1.91,10.1.1.136,0,56,10.1.1.91,10.1.1.136,0,277.694,-1,0
10.1.1.3,10.1.1.112,69,328,10.1.1.3,10.1.1.112,0,277.703,-1,0
10.1.1.64,10.1.1.17,0,74,10.1.1.64,10.1.1.17,0,277.714,-1,0
10.1.1.171,10.1.1.113,64,42,10.1.1.171,10.1.1.113,6,277.721,277.911,1
10.1.1.80,10.1.1.65,0,55,10.1.1.80,10.1.1.65,0,277.747,-1,0
10.1.1.176,10.1.1.60,0,44,10.1.1.176,10.1.1.60,0,277.832,-1,0
10.1.1.120,10.1.1.97,0,48,10.1.1.120,10.1.1.97,1,277.837,278.394,1
10.1.1.101,10.1.1.99,0,57,10.1.1.101,10.1.1.99,0,277.844,-1,0
10.1.1.147,10.1.1.119,0,54,10.1.1.147,10.1.1.119,5,277.854,310.491,1
10.1.1.174,10.1.1.168,0,43,10.1.1.174,10.1.1.168,2,277.871,302.027,1
10.1.1.82,10.1.1.174,0,38,10.1.1.82,10.1.1.174,3,277.89,278.192,1
10.1.1.183,10.1.1.114,0,52,10.1.1.183,10.1.1.114,0,277.918,-1,0
10.1.1.165,10.1.1.135,0,59,10.1.1.165,10.1.1.135,3,277.947,290.665,1
10.1.1.128,10.1.1.15,0,79,10.1.1.128,10.1.1.15,0,278.019,-1,0
10.1.1.63,10.1.1.183,0,62,10.1.1.63,10.1.1.183,0,278.033,-1,0
10.1.1.53,10.1.1.84,0,33,10.1.1.53,10.1.1.84,0,278.094,-1,0
10.1.1.109,10.1.1.70,0,43,10.1.1.109,10.1.1.70,0,278.121,-1,0
10.1.1.115,10.1.1.94,0,66,10.1.1.115,10.1.1.94,0,278.157,-1,0
10.1.1.154,10.1.1.192,0,50,10.1.1.154,10.1.1.192,1,278.172,278.582,1
10.1.1.14,10.1.1.82,0,60,10.1.1.14,10.1.1.82,0,278.173,-1,0
10.1.1.151,10.1.1.97,0,31,10.1.1.151,10.1.1.97,0,278.184,-1,0
10.1.1.197,10.1.1.1,0,46,10.1.1.197,10.1.1.1,0,278.191,-1,0
10.1.1.80,10.1.1.38,0,56,10.1.1.80,10.1.1.38,0,278.251,-1,0
10.1.1.147,10.1.1.119,0,55,10.1.1.147,10.1.1.119,0,278.254,-1,0
10.1.1.26,10.1.1.187,67,48,10.1.1.26,10.1.1.187,0,278.359,-1,0
10.1.1.156,10.1.1.97,0,32,10.1.1.156,10.1.1.97,6,278.366,278.816,1
10.1.1.72,10.1.1.69,0,42,10.1.1.72,10.1.1.69,0,278.381,-1,0
10.1.1.64,10.1.1.17,0,75,10.1.1.64,10.1.1.17,0,278.429,-1,0
10.1.1.183,10.1.1.114,0,53,10.1.1.183,10.1.1.114,0,278.481,-1,0
10.1.1.56,10.1.1.90,0,52,10.1.1.56,10.1.1.90,3,278.509,289.197,1
10.1.1.4,10.1.1.64,75,205,10.1.1.4,10.1.1.64,0,278.518,-1,0
10.1.1.4,10.1.1.58,0,204,10.1.1.4,10.1.1.58,0,278.52,-1,0
10.1.1.5,10.1.1.195,50,269,10.1.1.5,10.1.1.195,0,278.607,-1,0
10.1.1.68,10.1.1.58,0,63,10.1.1.68,10.1.1.58,4,278.627,290.915,1
10.1.1.101,10.1.1.26,0,58,10.1.1.101,10.1.1.26,0,278.641,-1,0
10.1.1.150,10.1.1.156,32,46,10.1.1.150,10.1.1.156,0,278.649,-1,0
10.1.1.192,10.1.1.169,0,45,10.1.1.192,10.1.1.169,4,278.708,285.508,1
10.1.1.159,10.1.1.156,0,40,10.1.1.159,10.1.1.156,0,278.717,-1,0
10.1.1.195,10.1.1.192,45,51,10.1.1.195,10.1.1.192,8,278.75,279.439,1
10.1.1.114,10.1.1.159,0,55,10.1.1.114,10.1.1.159,0,278.766,-1,0
10.1.1.119,10.1.1.147,55,46,10.1.1.119,10.1.1.147,3,278.77,309.588,1
10.1.1.3,10.1.1.112,69,329,10.1.1.3,10.1.1.112,0,278.803,-1,0
10.1.1.146,10.1.1.156,0,58,10.1.1.146,10.1.1.156,0,278.878,-1,0
10.1.1.53,10.1.1.85,0,34,10.1.1.53,10.1.1.85,0,278.894,278.986,1
10.1.1.192,10.1.1.114,0,46,10.1.1.192,10.1.1.114,0,278.909,-1,0
10.1.1.180,10.1.1.137,0,54,10.1.1.180,10.1.1.137,0,278.968,-1,0
10.1.1.43,10.1.1.147,55,58,10.1.1.43,10.1.1.147,0,278.98,-1,0
10.1.1.84,10.1.1.137,0,64,10.1.1.84,10.1.1.137,3,278.983,279.148,1
10.1.1.154,10.1.1.152,0,51,10.1.1.154,10.1.1.152,7,279.02,280.105,1
10.1.1.198,10.1.1.192,0,21,10.1.1.198,10.1.1.192,0,279.047,-1,0
10.1.1.183,10.1.1.198,0,54,10.1.1.183,10.1.1.198,4,279.058,279.602,1
10.1.1.150,10.1.1.84,0,47,10.1.1.150,10.1.1.84,0,279.073,-1,0
10.1.1.39,10.1.1.48,0,55,10.1.1.39,10.1.1.48,0,279.101,-1,0
10.1.1.150,10.1.1.156,32,48,10.1.1.150,10.1.1.156,0,279.123,-1,0
10.1.1.109,10.1.1.156,0,44,10.1.1.109,10.1.1.156,3,279.15,280.149,1
10.1.1.39,10.1.1.150,0,56,10.1.1.39,10.1.1.150,0,279.158,-1,0
10.1.1.5,10.1.1.195,51,270,10.1.1.5,10.1.1.195,0,279.17,-1,0
10.1.1.33,10.1.1.192,46,32,10.1.1.33,10.1.1.192,7,279.206,280.641,1
10.1.1.127,10.1.1.84,0,44,10.1.1.127,10.1.1.84,4,279.244,279.924,1
10.1.1.9,10.1.1.33,0,28,10.1.1.9,10.1.1.33,3,279.257,279.363,1
10.1.1.123,10.1.1.130,0,26,10.1.1.123,10.1.1.130,6,279.258,279.831,1
10.1.1.141,10.1.1.50,0,38,10.1.1.141,10.1.1.50,3,279.284,311.447,1
10.1.1.88,10.1.1.139,0,41,10.1.1.88,10.1.1.139,0,279.29,-1,0
10.1.1.68,10.1.1.185,0,64,10.1.1.68,10.1.1.185,0,279.307,-1,0
10.1.1.34,10.1.1.185,0,58,10.1.1.34,10.1.1.185,7,279.356,279.466,1
10.1.1.137,10.1.1.114,0,46,10.1.1.137,10.1.1.114,3,279.356,280.617,1
10.1.1.11,10.1.1.52,0,36,10.1.1.11,10.1.1.52,0,279.382,-1,0
10.1.1.3,10.1.1.112,69,330,10.1.1.3,10.1.1.112,0,279.408,-1,0
10.1.1.154,10.1.1.152,0,52,10.1.1.154,10.1.1.152,0,279.418,-1,0
10.1.1.1,10.1.1.194,57,261,10.1.1.1,10.1.1.194,0,279.427,-1,0
10.1.1.33,10.1.1.192,46,33,10.1.1.33,10.1.1.192,0,279.473,-1,0
10.1.1.39,10.1.1.48,0,57,10.1.1.39,10.1.1.48,0,279.499,-1,0
10.1.1.25,10.1.1.150,0,41,10.1.1.25,10.1.1.150,2,279.564,279.943,1
10.1.1.1,10.1.1.194,59,262,10.1.1.1,10.1.1.194,0,279.608,-1,0
10.1.1.141,10.1.1.50,0,39,10.1.1.141,10.1.1.50,0,279.68,-1,0
10.1.1.192,10.1.1.6,0,47,10.1.1.192,10.1.1.6,0,279.688,-1,0
10.1.1.72,10.1.1.200,0,43,10.1.1.72,10.1.1.200,0,279.705,-1,0
10.1.1.61,10.1.1.5,0,55,10.1.1.61,10.1.1.5,5,279.74,298.618,1
10.1.1.159,10.1.1.127,44,41,10.1.1.159,10.1.1.127,0,279.763,-1,0
10.1.1.200,10.1.1.191,0,9,10.1.1.200,10.1.1.191,0,279.764,-1,0
10.1.1.110,10.1.1.10,0,54,10.1.1.110,10.1.1.10,1,279.788,279.816,1
10.1.1.1,10.1.1.194,59,263,10.1.1.1,10.1.1.194,0,279.908,-1,0
10.1.1.34,10.1.1.96,0,59,10.1.1.34,10.1.1.96,0,279.953,-1,0
10.1.1.171,10.1.1.106,0,43,10.1.1.171,10.1.1.106,4,279.963,287.635,1
10.1.1.87,10.1.1.172,0,24,10.1.1.87,10.1.1.172,5,279.978,280.348,1
10.1.1.171,10.1.1.193,0,44,10.1.1.171,10.1.1.193,1,279.993,280.239,1
10.1.1.132,10.1.1.85,0,32,10.1.1.132,10.1.1.85,0,280.007,-1,0
10.1.1.117,10.1.1.106,0,78,10.1.1.117,10.1.1.106,4,280.028,280.11,1
10.1.1.109,10.1.1.183,0,45,10.1.1.109,10.1.1.183,1,280.033,280.622,1
10.1.1.70,10.1.1.192,47,43,10.1.1.70,10.1.1.192,3,280.052,281.147,1
10.1.1.39,10.1.1.48,0,58,10.1.1.39,10.1.1.48,0,280.06,-1,0
10.1.1.33,10.1.1.133,0,34,10.1.1.33,10.1.1.133,0,280.066,-1,0
10.1.1.53,10.1.1.94,0,35,10.1.1.53,10.1.1.94,2,280.072,280.232,1
10.1.1.12,10.1.1.128,0,60,10.1.1.12,10.1.1.128,0,280.092,-1,0
10.1.1.120,10.1.1.61,0,49,10.1.1.120,10.1.1.61,0,280.111,-1,0
10.1.1.23,10.1.1.106,0,47,10.1.1.23,10.1.1.106,0,280.138,-1,0
10.1.1.5,10.1.1.195,51,271,10.1.1.5,10.1.1.195,0,280.206,-1,0
10.1.1.33,10.1.1.192,47,35,10.1.1.33,10.1.1.192,0,280.219,-1,0
10.1.1.13,10.1.1.162,0,57,10.1.1.13,10.1.1.162,0,280.221,-1,0
10.1.1.4,10.1.1.23,0,206,10.1.1.4,10.1.1.23,4,280.259,281.415,1
10.1.1.3,10.1.1.112,69,331,10.1.1.3,10.1.1.112,0,280.301,-1,0
10.1.1.156,10.1.1.192,0,33,10.1.1.156,10.1.1.192,5,280.319,280.989,1
10.1.1.6,10.1.1.172,57,239,10.1.1.6,10.1.1.172,0,280.342,-1,0
10.1.1.150,10.1.1.18,0,49,10.1.1.150,10.1.1.18,6,280.375,280.559,1
10.1.1.124,10.1.1.101,0,33,10.1.1.124,10.1.1.101,0,280.429,-1,0
10.1.1.127,10.1.1.46,0,45,10.1.1.127,10.1.1.46,0,280.447,280.771,1
10.1.1.4,10.1.1.38,0,207,10.1.1.4,10.1.1.38,0,280.5,-1,0
10.1.1.120,10.1.1.61,0,50,10.1.1.120,10.1.1.61,0,280.512,-1,0
10.1.1.180,10.1.1.43,0,55,10.1.1.180,10.1.1.43,4,280.562,298.752,1
10.1.1.70,10.1.1.192,47,44,10.1.1.70,10.1.1.192,0,280.611,-1,0
10.1.1.190,10.1.1.13,0,43,10.1.1.190,10.1.1.13,4,280.641,280.863,1
10.1.1.172,10.1.1.73,0,59,10.1.1.172,10.1.1.73,3,280.744,287.232,1
10.1.1.159,10.1.1.119,0,42,10.1.1.159,10.1.1.119,0,280.829,-1,0
10.1.1.198,10.1.1.162,0,22,10.1.1.198,10.1.1.162,0,280.838,-1,0
10.1.1.146,10.1.1.157,0,59,10.1.1.146,10.1.1.157,0,280.869,-1,0
10.1.1.109,10.1.1.159,42,46,10.1.1.109,10.1.1.159,0,280.87,-1,0
10.1.1.183,10.1.1.61,0,55,10.1.1.183,10.1.1.61,5,280.966,290.701,1
10.1.1.80,10.1.1.13,0,57,10.1.1.80,10.1.1.13,0,280.971,-1,0
10.1.1.69,10.1.1.141,0,33,10.1.1.69,10.1.1.141,0,280.974,-1,0
10.1.1.156,10.1.1.159,0,34,10.1.1.156,10.1.1.159,0,280.982,-1,0
10.1.1.2,10.1.1.181,51,297,10.1.1.2,10.1.1.181,0,281.008,-1,0
10.1.1.18,10.1.1.119,0,58,10.1.1.18,10.1.1.119,0,281.022,-1,0
10.1.1.135,10.1.1.48,0,62,10.1.1.135,10.1.1.48,0,281.062,-1,0
10.1.1.6,10.1.1.172,58,240,10.1.1.6,10.1.1.172,0,281.105,-1,0
10.1.1.5,10.1.1.195,51,272,10.1.1.5,10.1.1.195,0,281.11,-1,0
10.1.1.180,10.1.1.159,0,56,10.1.1.180,10.1.1.159,3,281.137,293.618,1
10.1.1.198,10.1.1.162,0,23,10.1.1.198,10.1.1.162,0,281.239,-1,0
10.1.1.115,10.1.1.89,0,67,10.1.1.115,10.1.1.89,0,281.243,-1,0
10.1.1.162,10.1.1.120,50,48,10.1.1.162,10.1.1.120,0,281.249,-1,0
10.1.1.33,10.1.1.183,0,36,10.1.1.33,10.1.1.183,3,281.254,281.853,1
10.1.1.146,10.1.1.157,0,60,10.1.1.146,10.1.1.157,0,281.267,-1,0
10.1.1.48,10.1.1.135,62,68,10.1.1.48,10.1.1.135,0,281.328,-1,0
10.1.1.159,10.1.1.137,0,43,10.1.1.159,10.1.1.137,0,281.377,282.066,1
10.1.1.7,10.1.1.12,60,44,10.1.1.7,10.1.1.12,0,281.41,-1,0
10.1.1.18,10.1.1.119,0,59,10.1.1.18,10.1.1.119,0,281.43,-1,0
10.1.1.85,10.1.1.135,0,54,10.1.1.85,10.1.1.135,0,281.434,-1,0
10.1.1.118,10.1.1.196,0,64,10.1.1.118,10.1.1.196,0,281.444,-1,0
10.1.1.67,10.1.1.68,0,62,10.1.1.67,10.1.1.68,0,281.45,-1,0
10.1.1.120,10.1.1.20,0,51,10.1.1.120,10.1.1.20,0,281.468,-1,0
