OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.187,7,12,10.1.1.4,10.1.1.187,0,13.403,-1,0
10.1.1.178,10.1.1.72,0,1,10.1.1.178,10.1.1.72,7,13.4213,294.886,1
10.1.1.2,10.1.1.78,0,21,10.1.1.2,10.1.1.78,2,13.4803,241.241,1
10.1.1.16,10.1.1.157,3,4,10.1.1.16,10.1.1.157,0,13.5021,-1,0
10.1.1.165,10.1.1.155,0,3,10.1.1.165,10.1.1.155,0,13.5205,-1,0
10.1.1.119,10.1.1.165,2,2,10.1.1.119,10.1.1.165,0,13.6221,-1,0
10.1.1.118,10.1.1.165,2,2,10.1.1.118,10.1.1.165,4,13.6222,209.972,1
10.1.1.165,10.1.1.148,0,4,10.1.1.165,10.1.1.148,4,13.6278,266.557,1
10.1.1.57,10.1.1.55,4,4,10.1.1.57,10.1.1.55,0,13.6956,-1,0
10.1.1.81,10.1.1.102,0,2,10.1.1.81,10.1.1.102,6,13.7073,63.7912,1
10.1.1.5,10.1.1.30,2,9,10.1.1.5,10.1.1.30,0,13.71,-1,0
10.1.1.191,10.1.1.64,0,2,10.1.1.191,10.1.1.64,5,13.7327,171.389,1
10.1.1.19,10.1.1.165,2,2,10.1.1.19,10.1.1.165,0,13.8201,185.442,1
10.1.1.1,10.1.1.86,0,8,10.1.1.1,10.1.1.86,0,13.867,-1,0
10.1.1.70,10.1.1.21,0,1,10.1.1.70,10.1.1.21,6,13.8685,266.577,1
10.1.1.149,10.1.1.157,0,2,10.1.1.149,10.1.1.157,0,13.872,-1,0
10.1.1.10,10.1.1.143,0,1,10.1.1.10,10.1.1.143,3,13.877,17.645,1
10.1.1.2,10.1.1.78,0,22,10.1.1.2,10.1.1.78,0,13.8823,-1,0
10.1.1.89,10.1.1.11,0,4,10.1.1.89,10.1.1.11,4,13.8885,14.1833,1
10.1.1.4,10.1.1.35,0,13,10.1.1.4,10.1.1.35,4,13.9453,282.119,1
10.1.1.2,10.1.1.200,1,23,10.1.1.2,10.1.1.200,0,14.01,-1,0
10.1.1.55,10.1.1.186,0,5,10.1.1.55,10.1.1.186,6,14.087,291.233,1
10.1.1.86,10.1.1.30,0,1,10.1.1.86,10.1.1.30,1,14.1031,15.7403,1
10.1.1.4,10.1.1.187,7,14,10.1.1.4,10.1.1.187,0,14.125,-1,0
10.1.1.133,10.1.1.180,3,2,10.1.1.133,10.1.1.180,6,14.192,26.4863,1
10.1.1.133,10.1.1.161,0,3,10.1.1.133,10.1.1.161,3,14.229,265.246,1
10.1.1.118,10.1.1.165,4,3,10.1.1.118,10.1.1.165,0,14.2331,-1,0
10.1.1.72,10.1.1.26,0,3,10.1.1.72,10.1.1.26,5,14.2391,39.3215,1
10.1.1.165,10.1.1.155,0,5,10.1.1.165,10.1.1.155,0,14.2505,-1,0
10.1.1.66,10.1.1.18,0,1,10.1.1.66,10.1.1.18,0,14.3067,247.92,1
10.1.1.145,10.1.1.191,0,3,10.1.1.145,10.1.1.191,1,14.3144,19.6135,1
10.1.1.82,10.1.1.196,0,3,10.1.1.82,10.1.1.196,0,14.3382,-1,0
10.1.1.13,10.1.1.72,0,2,10.1.1.13,10.1.1.72,4,14.3431,43.6775,1
10.1.1.19,10.1.1.165,4,3,10.1.1.19,10.1.1.165,0,14.3811,-1,0
10.1.1.2,10.1.1.78,0,24,10.1.1.2,10.1.1.78,0,14.4403,-1,0
10.1.1.114,10.1.1.72,3,1,10.1.1.114,10.1.1.72,6,14.4718,18.0555,1
10.1.1.5,10.1.1.30,2,10,10.1.1.5,10.1.1.30,0,14.503,-1,0
10.1.1.2,10.1.1.200,1,25,10.1.1.2,10.1.1.200,0,14.509,-1,0
10.1.1.13,10.1.1.72,3,3,10.1.1.13,10.1.1.72,0,14.5156,-1,0
10.1.1.39,10.1.1.85,0,3,10.1.1.39,10.1.1.85,2,14.5747,208.978,1
10.1.1.149,10.1.1.7,0,3,10.1.1.149,10.1.1.7,1,14.5834,240.141,1
10.1.1.73,10.1.1.182,0,1,10.1.1.73,10.1.1.182,4,14.6285,15.2846,1
10.1.1.28,10.1.1.13,0,5,10.1.1.28,10.1.1.13,3,14.653,17.4119,1
10.1.1.60,10.1.1.99,0,1,10.1.1.60,10.1.1.99,0,14.7078,314.809,1
10.1.1.99,10.1.1.56,0,2,10.1.1.99,10.1.1.56,0,14.7162,14.7172,1
10.1.1.169,10.1.1.5,0,2,10.1.1.169,10.1.1.5,4,14.7301,16.3487,1
10.1.1.140,10.1.1.164,0,1,10.1.1.140,10.1.1.164,6,14.7353,275.898,1
10.1.1.113,10.1.1.109,0,1,10.1.1.113,10.1.1.109,0,14.7817,30.4203,1
10.1.1.3,10.1.1.34,0,7,10.1.1.3,10.1.1.34,7,14.7908,165.848,1
10.1.1.83,10.1.1.147,0,3,10.1.1.83,10.1.1.147,0,14.8139,18.3159,1
10.1.1.117,10.1.1.88,0,1,10.1.1.117,10.1.1.88,4,14.8359,55.4955,1
10.1.1.145,10.1.1.1,0,4,10.1.1.145,10.1.1.1,1,14.8388,66.2209,1
10.1.1.145,10.1.1.191,2,5,10.1.1.145,10.1.1.191,0,14.8643,-1,0
10.1.1.79,10.1.1.182,0,2,10.1.1.79,10.1.1.182,0,14.9069,-1,0
10.1.1.5,10.1.1.30,4,11,10.1.1.5,10.1.1.30,0,14.907,-1,0
10.1.1.6,10.1.1.4,14,10,10.1.1.6,10.1.1.4,1,14.9661,289.932,1
10.1.1.96,10.1.1.146,0,4,10.1.1.96,10.1.1.146,2,14.9786,236.833,1
10.1.1.35,10.1.1.186,0,3,10.1.1.35,10.1.1.186,2,14.9869,248.756,1
10.1.1.2,10.1.1.200,1,26,10.1.1.2,10.1.1.200,0,15.006,-1,0
10.1.1.73,10.1.1.182,0,2,10.1.1.73,10.1.1.182,0,15.0225,-1,0
10.1.1.59,10.1.1.9,0,1,10.1.1.59,10.1.1.9,3,15.0226,191.695,1
10.1.1.88,10.1.1.165,0,5,10.1.1.88,10.1.1.165,21,15.0564,16.1911,1
10.1.1.79,10.1.1.10,1,3,10.1.1.79,10.1.1.10,4,15.1429,104.192,1
10.1.1.170,10.1.1.73,0,2,10.1.1.170,10.1.1.73,0,15.1748,182.37,1
10.1.1.113,10.1.1.109,0,2,10.1.1.113,10.1.1.109,0,15.1827,-1,0
10.1.1.64,10.1.1.200,0,2,10.1.1.64,10.1.1.200,0,15.196,-1,0
10.1.1.83,10.1.1.147,0,4,10.1.1.83,10.1.1.147,0,15.2169,-1,0
10.1.1.177,10.1.1.46,0,1,10.1.1.177,10.1.1.46,3,15.2252,250.776,1
10.1.1.47,10.1.1.152,0,3,10.1.1.47,10.1.1.152,6,15.2982,27.0507,1
10.1.1.6,10.1.1.64,1,11,10.1.1.6,10.1.1.64,0,15.301,-1,0
10.1.1.12,10.1.1.150,0,2,10.1.1.12,10.1.1.150,1,15.3025,17.2369,1
10.1.1.119,10.1.1.53,0,3,10.1.1.119,10.1.1.53,0,15.3025,15.8033,1
10.1.1.145,10.1.1.174,0,6,10.1.1.145,10.1.1.174,0,15.3258,21.578,1
10.1.1.164,10.1.1.174,0,1,10.1.1.164,10.1.1.174,4,15.3578,83.5643,1
10.1.1.3,10.1.1.146,0,8,10.1.1.3,10.1.1.146,0,15.41,-1,0
10.1.1.80,10.1.1.109,0,1,10.1.1.80,10.1.1.109,3,15.4695,16.8814,1
10.1.1.14,10.1.1.56,0,1,10.1.1.14,10.1.1.56,5,15.5177,36.6229,1
10.1.1.54,10.1.1.159,0,1,10.1.1.54,10.1.1.159,1,15.5401,165.056,1
10.1.1.33,10.1.1.10,0,8,10.1.1.33,10.1.1.10,2,15.5615,109.305,1
10.1.1.191,10.1.1.168,0,3,10.1.1.191,10.1.1.168,0,15.5691,15.8156,1
10.1.1.3,10.1.1.146,0,9,10.1.1.3,10.1.1.146,0,15.604,-1,0
10.1.1.5,10.1.1.167,0,12,10.1.1.5,10.1.1.167,0,15.6911,284.044,1
10.1.1.171,10.1.1.10,0,2,10.1.1.171,10.1.1.10,6,15.6942,16.6517,1
10.1.1.12,10.1.1.150,0,3,10.1.1.12,10.1.1.150,0,15.7055,-1,0
10.1.1.64,10.1.1.200,0,3,10.1.1.64,10.1.1.200,0,15.7107,-1,0
10.1.1.26,10.1.1.183,0,2,10.1.1.26,10.1.1.183,1,15.7143,194.699,1
10.1.1.133,10.1.1.146,0,4,10.1.1.133,10.1.1.146,2,15.7538,23.6489,1
10.1.1.7,10.1.1.73,0,1,10.1.1.7,10.1.1.73,5,15.7776,17.4879,1
10.1.1.2,10.1.1.200,1,27,10.1.1.2,10.1.1.200,0,15.804,-1,0
10.1.1.5,10.1.1.30,4,13,10.1.1.5,10.1.1.30,0,15.869,-1,0
10.1.1.71,10.1.1.36,0,2,10.1.1.71,10.1.1.36,0,15.8705,-1,0
10.1.1.19,10.1.1.79,3,4,10.1.1.19,10.1.1.79,2,15.8861,16.6993,1
10.1.1.21,10.1.1.170,0,1,10.1.1.21,10.1.1.170,3,15.9017,22.1327,1
10.1.1.171,10.1.1.49,0,3,10.1.1.171,10.1.1.49,0,15.9967,166.238,1
10.1.1.155,10.1.1.165,0,1,10.1.1.155,10.1.1.165,5,16.0067,236.974,1
10.1.1.61,10.1.1.151,0,1,10.1.1.61,10.1.1.151,5,16.0279,114.312,1
10.1.1.26,10.1.1.120,0,3,10.1.1.26,10.1.1.120,3,16.0824,66.9095,1
10.1.1.3,10.1.1.146,0,10,10.1.1.3,10.1.1.146,0,16.11,-1,0
10.1.1.87,10.1.1.171,0,6,10.1.1.87,10.1.1.171,0,16.1116,-1,0
10.1.1.84,10.1.1.102,0,2,10.1.1.84,10.1.1.102,0,16.1977,-1,0
10.1.1.136,10.1.1.164,0,3,10.1.1.136,10.1.1.164,4,16.2257,17.9144,1
10.1.1.140,10.1.1.155,0,2,10.1.1.140,10.1.1.155,2,16.2562,16.6024,1
10.1.1.12,10.1.1.150,0,4,10.1.1.12,10.1.1.150,0,16.2625,-1,0
10.1.1.15,10.1.1.31,0,1,10.1.1.15,10.1.1.31,4,16.2763,273.867,1
10.1.1.139,10.1.1.88,0,2,10.1.1.139,10.1.1.88,5,16.3368,167.897,1
10.1.1.6,10.1.1.64,1,12,10.1.1.6,10.1.1.64,0,16.406,-1,0
10.1.1.75,10.1.1.23,0,1,10.1.1.75,10.1.1.23,0,16.4147,16.4229,1
10.1.1.3,10.1.1.146,1,11,10.1.1.3,10.1.1.146,0,16.506,-1,0
10.1.1.11,10.1.1.102,0,3,10.1.1.11,10.1.1.102,6,16.5063,218.168,1
10.1.1.41,10.1.1.116,0,3,10.1.1.41,10.1.1.116,3,16.514,28.4399,1
10.1.1.153,10.1.1.66,0,1,10.1.1.153,10.1.1.66,5,16.5303,18.7356,1
10.1.1.136,10.1.1.164,0,4,10.1.1.136,10.1.1.164,0,16.6267,-1,0
10.1.1.41,10.1.1.188,0,4,10.1.1.41,10.1.1.188,0,16.6443,-1,0
10.1.1.1,10.1.1.86,0,9,10.1.1.1,10.1.1.86,0,16.67,-1,0
10.1.1.50,10.1.1.155,0,4,10.1.1.50,10.1.1.155,4,16.7869,73.5433,1
10.1.1.186,10.1.1.69,0,4,10.1.1.186,10.1.1.69,1,16.7982,17.6034,1
10.1.1.85,10.1.1.8,0,2,10.1.1.85,10.1.1.8,5,16.8034,209.474,1
10.1.1.193,10.1.1.155,0,1,10.1.1.193,10.1.1.155,4,16.8238,17.8074,1
10.1.1.192,10.1.1.130,0,1,10.1.1.192,10.1.1.130,1,16.9316,318.917,1
10.1.1.189,10.1.1.187,0,1,10.1.1.189,10.1.1.187,4,16.9353,18.2365,1
10.1.1.198,10.1.1.157,0,1,10.1.1.198,10.1.1.157,3,16.9461,18.6383,1
10.1.1.120,10.1.1.183,0,5,10.1.1.120,10.1.1.183,1,17.0144,17.1125,1
10.1.1.6,10.1.1.64,1,13,10.1.1.6,10.1.1.64,0,17.109,-1,0
10.1.1.115,10.1.1.34,0,2,10.1.1.115,10.1.1.34,1,17.1231,278.868,1
10.1.1.76,10.1.1.128,0,1,10.1.1.76,10.1.1.128,1,17.1354,17.1455,1
10.1.1.71,10.1.1.35,0,3,10.1.1.71,10.1.1.35,3,17.1552,17.9421,1
10.1.1.94,10.1.1.136,0,1,10.1.1.94,10.1.1.136,2,17.1791,76.5304,1
10.1.1.186,10.1.1.69,0,5,10.1.1.186,10.1.1.69,0,17.2022,-1,0
10.1.1.134,10.1.1.57,0,1,10.1.1.134,10.1.1.57,1,17.2185,17.4503,1
10.1.1.50,10.1.1.136,0,5,10.1.1.50,10.1.1.136,0,17.3403,121.207,1
10.1.1.53,10.1.1.149,0,1,10.1.1.53,10.1.1.149,1,17.3627,17.8204,1
10.1.1.2,10.1.1.200,1,28,10.1.1.2,10.1.1.200,0,17.51,-1,0
10.1.1.6,10.1.1.64,3,14,10.1.1.6,10.1.1.64,0,17.603,-1,0
10.1.1.4,10.1.1.187,7,15,10.1.1.4,10.1.1.187,0,17.705,-1,0
10.1.1.77,10.1.1.28,0,3,10.1.1.77,10.1.1.28,0,17.9483,-1,0
10.1.1.74,10.1.1.58,0,9,10.1.1.74,10.1.1.58,5,17.9601,153.625,1
10.1.1.114,10.1.1.72,0,2,10.1.1.114,10.1.1.72,0,17.9702,-1,0
10.1.1.105,10.1.1.142,0,1,10.1.1.105,10.1.1.142,0,18.254,19.755,1
10.1.1.181,10.1.1.62,0,2,10.1.1.181,10.1.1.62,0,18.2874,91.5821,1
10.1.1.83,10.1.1.147,0,5,10.1.1.83,10.1.1.147,0,18.3142,-1,0
10.1.1.126,10.1.1.178,0,1,10.1.1.126,10.1.1.178,4,18.3534,315.382,1
10.1.1.26,10.1.1.178,0,4,10.1.1.26,10.1.1.178,3,18.3984,304.02,1
10.1.1.199,10.1.1.72,0,1,10.1.1.199,10.1.1.72,4,18.4661,20.5782,1
10.1.1.34,10.1.1.3,0,2,10.1.1.34,10.1.1.3,6,18.4821,165.193,1
10.1.1.126,10.1.1.89,0,2,10.1.1.126,10.1.1.89,0,18.5413,230.067,1
10.1.1.98,10.1.1.33,0,3,10.1.1.98,10.1.1.33,4,18.648,268.71,1
10.1.1.5,10.1.1.30,4,14,10.1.1.5,10.1.1.30,0,18.665,-1,0
10.1.1.48,10.1.1.153,0,4,10.1.1.48,10.1.1.153,4,18.6844,18.836,1
10.1.1.197,10.1.1.147,0,8,10.1.1.197,10.1.1.147,2,18.7109,18.7976,1
10.1.1.27,10.1.1.29,0,6,10.1.1.27,10.1.1.29,3,18.7659,172.715,1
10.1.1.6,10.1.1.64,3,15,10.1.1.6,10.1.1.64,0,18.903,-1,0
10.1.1.5,10.1.1.30,4,15,10.1.1.5,10.1.1.30,0,19.004,-1,0
10.1.1.200,10.1.1.64,0,2,10.1.1.200,10.1.1.64,4,19.0228,231.793,1
10.1.1.75,10.1.1.95,0,2,10.1.1.75,10.1.1.95,1,19.1498,19.1857,1
10.1.1.5,10.1.1.30,4,16,10.1.1.5,10.1.1.30,0,19.2,-1,0
10.1.1.4,10.1.1.187,7,16,10.1.1.4,10.1.1.187,0,19.202,-1,0
10.1.1.187,10.1.1.109,0,8,10.1.1.187,10.1.1.109,0,19.2626,-1,0
10.1.1.92,10.1.1.197,0,2,10.1.1.92,10.1.1.197,0,19.3422,19.4762,1
10.1.1.23,10.1.1.95,0,1,10.1.1.23,10.1.1.95,4,19.3489,85.0802,1
10.1.1.64,10.1.1.165,0,4,10.1.1.64,10.1.1.165,4,19.3519,266.165,1
10.1.1.64,10.1.1.167,0,5,10.1.1.64,10.1.1.167,1,19.4806,306.406,1
10.1.1.2,10.1.1.200,2,29,10.1.1.2,10.1.1.200,0,19.503,-1,0
10.1.1.5,10.1.1.30,4,17,10.1.1.5,10.1.1.30,0,19.504,-1,0
10.1.1.4,10.1.1.187,8,17,10.1.1.4,10.1.1.187,0,19.508,-1,0
10.1.1.99,10.1.1.95,0,3,10.1.1.99,10.1.1.95,5,19.5561,269.119,1
10.1.1.105,10.1.1.71,0,2,10.1.1.105,10.1.1.71,1,19.5793,246.734,1
10.1.1.145,10.1.1.191,0,7,10.1.1.145,10.1.1.191,0,19.5865,-1,0
10.1.1.75,10.1.1.129,0,3,10.1.1.75,10.1.1.129,4,19.6174,38.7958,1
10.1.1.23,10.1.1.95,0,2,10.1.1.23,10.1.1.95,0,19.7499,-1,0
10.1.1.192,10.1.1.168,0,2,10.1.1.192,10.1.1.168,4,19.7503,244.162,1
10.1.1.198,10.1.1.145,7,2,10.1.1.198,10.1.1.145,3,19.788,20.7728,1
10.1.1.2,10.1.1.200,2,30,10.1.1.2,10.1.1.200,0,19.9,-1,0
10.1.1.64,10.1.1.160,0,6,10.1.1.64,10.1.1.160,4,19.9089,265.064,1
10.1.1.43,10.1.1.25,0,4,10.1.1.43,10.1.1.25,0,19.9319,-1,0
10.1.1.105,10.1.1.71,0,3,10.1.1.105,10.1.1.71,0,19.9853,-1,0
10.1.1.4,10.1.1.187,8,18,10.1.1.4,10.1.1.187,0,20.06,-1,0
10.1.1.125,10.1.1.4,0,1,10.1.1.125,10.1.1.4,1,20.3215,256.051,1
10.1.1.43,10.1.1.25,0,5,10.1.1.43,10.1.1.25,0,20.3239,-1,0
10.1.1.85,10.1.1.8,1,3,10.1.1.85,10.1.1.8,0,20.3431,-1,0
10.1.1.23,10.1.1.129,0,3,10.1.1.23,10.1.1.129,0,20.381,20.4082,1
10.1.1.2,10.1.1.200,2,31,10.1.1.2,10.1.1.200,0,20.509,-1,0
10.1.1.173,10.1.1.37,0,1,10.1.1.173,10.1.1.37,1,20.5954,25.784,1
10.1.1.3,10.1.1.146,1,12,10.1.1.3,10.1.1.146,0,20.6,-1,0
10.1.1.186,10.1.1.79,0,6,10.1.1.186,10.1.1.79,0,20.6665,-1,0
10.1.1.25,10.1.1.125,0,3,10.1.1.25,10.1.1.125,4,20.6699,23.5576,1
10.1.1.93,10.1.1.171,3,4,10.1.1.93,10.1.1.171,0,20.6905,20.7088,1
10.1.1.3,10.1.1.146,1,13,10.1.1.3,10.1.1.146,0,20.705,-1,0
10.1.1.133,10.1.1.146,1,5,10.1.1.133,10.1.1.146,0,20.7322,-1,0
10.1.1.82,10.1.1.146,1,4,10.1.1.82,10.1.1.146,3,20.7708,275.428,1
10.1.1.4,10.1.1.187,8,19,10.1.1.4,10.1.1.187,0,20.787,-1,0
10.1.1.2,10.1.1.186,6,32,10.1.1.2,10.1.1.186,2,20.7946,21.3242,1
10.1.1.2,10.1.1.200,2,33,10.1.1.2,10.1.1.200,0,20.807,-1,0
10.1.1.3,10.1.1.146,1,14,10.1.1.3,10.1.1.146,0,20.81,-1,0
10.1.1.54,10.1.1.133,0,2,10.1.1.54,10.1.1.133,4,20.8507,28.9057,1
10.1.1.150,10.1.1.107,0,1,10.1.1.150,10.1.1.107,1,20.8742,20.9245,1
10.1.1.84,10.1.1.54,0,3,10.1.1.84,10.1.1.54,4,20.9264,312.822,1
10.1.1.41,10.1.1.3,0,5,10.1.1.41,10.1.1.3,3,20.9915,29.4771,1
10.1.1.42,10.1.1.40,0,4,10.1.1.42,10.1.1.40,5,21.0071,49.4663,1
10.1.1.55,10.1.1.2,0,6,10.1.1.55,10.1.1.2,6,21.0668,24.11,1
10.1.1.126,10.1.1.72,0,3,10.1.1.126,10.1.1.72,0,21.0854,207.831,1
10.1.1.2,10.1.1.200,2,34,10.1.1.2,10.1.1.200,0,21.104,-1,0
10.1.1.193,10.1.1.167,0,2,10.1.1.193,10.1.1.167,9,21.1678,61.9989,1
10.1.1.87,10.1.1.146,1,7,10.1.1.87,10.1.1.146,0,21.1707,-1,0
10.1.1.200,10.1.1.146,1,3,10.1.1.200,10.1.1.146,3,21.1954,21.6141,1
10.1.1.2,10.1.1.186,6,35,10.1.1.2,10.1.1.186,0,21.2716,-1,0
10.1.1.75,10.1.1.164,0,4,10.1.1.75,10.1.1.164,0,21.294,-1,0
10.1.1.3,10.1.1.146,1,15,10.1.1.3,10.1.1.146,0,21.3,-1,0
10.1.1.138,10.1.1.186,0,4,10.1.1.138,10.1.1.186,2,21.4034,136.303,1
10.1.1.3,10.1.1.146,1,16,10.1.1.3,10.1.1.146,0,21.408,-1,0
10.1.1.8,10.1.1.181,0,2,10.1.1.8,10.1.1.181,4,21.4377,231.959,1
10.1.1.191,10.1.1.143,0,4,10.1.1.191,10.1.1.143,0,21.4671,-1,0
10.1.1.145,10.1.1.174,0,8,10.1.1.145,10.1.1.174,0,21.5101,-1,0
10.1.1.12,10.1.1.35,0,5,10.1.1.12,10.1.1.35,2,21.5263,47.402,1
10.1.1.93,10.1.1.50,0,5,10.1.1.93,10.1.1.50,2,21.5443,236.765,1
10.1.1.96,10.1.1.17,0,5,10.1.1.96,10.1.1.17,4,21.6051,280.358,1
10.1.1.119,10.1.1.87,7,4,10.1.1.119,10.1.1.87,6,21.6263,23.0755,1
10.1.1.23,10.1.1.46,0,4,10.1.1.23,10.1.1.46,7,21.661,35.2244,1
10.1.1.72,10.1.1.138,0,4,10.1.1.72,10.1.1.138,1,21.6838,23.1458,1
10.1.1.170,10.1.1.21,0,3,10.1.1.170,10.1.1.21,4,21.6863,22.1103,1
10.1.1.166,10.1.1.139,0,1,10.1.1.166,10.1.1.139,0,21.7875,102.858,1
10.1.1.177,10.1.1.47,0,2,10.1.1.177,10.1.1.47,5,21.7978,26.8666,1
10.1.1.2,10.1.1.55,0,36,10.1.1.2,10.1.1.55,3,21.815,24.1302,1
10.1.1.80,10.1.1.72,0,2,10.1.1.80,10.1.1.72,0,21.8764,22.1638,1
10.1.1.6,10.1.1.64,3,16,10.1.1.6,10.1.1.64,0,21.902,-1,0
10.1.1.9,10.1.1.50,0,1,10.1.1.9,10.1.1.50,3,21.967,224.445,1
10.1.1.98,10.1.1.130,0,4,10.1.1.98,10.1.1.130,0,21.9783,21.9806,1
10.1.1.3,10.1.1.146,1,17,10.1.1.3,10.1.1.146,0,22.004,-1,0
10.1.1.139,10.1.1.119,0,3,10.1.1.139,10.1.1.119,5,22.058,117.927,1
10.1.1.101,10.1.1.3,0,1,10.1.1.101,10.1.1.3,6,22.1601,22.5827,1
10.1.1.42,10.1.1.139,0,5,10.1.1.42,10.1.1.139,2,22.1648,313.516,1
10.1.1.71,10.1.1.100,0,4,10.1.1.71,10.1.1.100,1,22.1822,22.2462,1
10.1.1.177,10.1.1.47,0,3,10.1.1.177,10.1.1.47,0,22.1968,-1,0
10.1.1.187,10.1.1.13,0,9,10.1.1.187,10.1.1.13,2,22.2325,22.6786,1
10.1.1.100,10.1.1.91,0,2,10.1.1.100,10.1.1.91,0,22.2532,22.3068,1
10.1.1.1,10.1.1.86,0,10,10.1.1.1,10.1.1.86,0,22.302,-1,0
10.1.1.91,10.1.1.34,0,1,10.1.1.91,10.1.1.34,3,22.308,302.272,1
10.1.1.1,10.1.1.86,0,11,10.1.1.1,10.1.1.86,0,22.54,-1,0
10.1.1.187,10.1.1.13,0,10,10.1.1.187,10.1.1.13,0,22.6415,-1,0
10.1.1.2,10.1.1.90,0,37,10.1.1.2,10.1.1.90,1,22.6464,94.5454,1
10.1.1.115,10.1.1.125,0,3,10.1.1.115,10.1.1.125,4,22.7036,23.7395,1
10.1.1.4,10.1.1.187,10,20,10.1.1.4,10.1.1.187,0,22.71,-1,0
10.1.1.112,10.1.1.86,0,3,10.1.1.112,10.1.1.86,1,22.7455,289.438,1
10.1.1.156,10.1.1.86,0,1,10.1.1.156,10.1.1.86,9,22.7465,176.7,1
10.1.1.114,10.1.1.151,0,3,10.1.1.114,10.1.1.151,7,22.9053,97.2319,1
10.1.1.6,10.1.1.64,3,17,10.1.1.6,10.1.1.64,0,22.906,-1,0
10.1.1.24,10.1.1.3,0,3,10.1.1.24,10.1.1.3,4,22.912,97.6868,1
10.1.1.173,10.1.1.37,0,2,10.1.1.173,10.1.1.37,0,22.9159,-1,0
10.1.1.184,10.1.1.37,0,1,10.1.1.184,10.1.1.37,1,22.921,25.8462,1
10.1.1.170,10.1.1.19,0,4,10.1.1.170,10.1.1.19,3,22.9302,272.888,1
10.1.1.115,10.1.1.125,0,4,10.1.1.115,10.1.1.125,0,22.9386,-1,0
10.1.1.1,10.1.1.86,0,12,10.1.1.1,10.1.1.86,0,22.949,-1,0
10.1.1.113,10.1.1.3,0,3,10.1.1.113,10.1.1.3,6,23.0215,23.7553,1
10.1.1.90,10.1.1.119,0,2,10.1.1.90,10.1.1.119,0,23.1558,24.6734,1
10.1.1.6,10.1.1.64,4,18,10.1.1.6,10.1.1.64,0,23.2,-1,0
10.1.1.46,10.1.1.180,0,1,10.1.1.46,10.1.1.180,4,23.2215,145.438,1
10.1.1.121,10.1.1.90,2,4,10.1.1.121,10.1.1.90,6,23.3123,23.4382,1
10.1.1.93,10.1.1.50,5,6,10.1.1.93,10.1.1.50,0,23.3269,-1,0
10.1.1.176,10.1.1.20,0,1,10.1.1.176,10.1.1.20,0,23.3711,181.487,1
10.1.1.80,10.1.1.6,0,3,10.1.1.80,10.1.1.6,3,23.413,276.079,1
10.1.1.1,10.1.1.86,0,13,10.1.1.1,10.1.1.86,0,23.508,-1,0
10.1.1.109,10.1.1.6,0,1,10.1.1.109,10.1.1.6,2,23.5812,59.7638,1
10.1.1.138,10.1.1.25,0,5,10.1.1.138,10.1.1.25,7,23.6048,23.7474,1
10.1.1.4,10.1.1.187,10,21,10.1.1.4,10.1.1.187,0,23.805,-1,0
10.1.1.64,10.1.1.167,0,7,10.1.1.64,10.1.1.167,0,23.8248,-1,0
10.1.1.6,10.1.1.178,0,19,10.1.1.6,10.1.1.178,1,23.8665,67.2411,1
10.1.1.48,10.1.1.102,0,5,10.1.1.48,10.1.1.102,4,23.8882,62.9429,1
10.1.1.6,10.1.1.64,4,20,10.1.1.6,10.1.1.64,0,23.92,-1,0
10.1.1.95,10.1.1.75,0,1,10.1.1.95,10.1.1.75,0,23.9869,24.0496,1
10.1.1.1,10.1.1.86,1,14,10.1.1.1,10.1.1.86,0,24.002,-1,0
10.1.1.6,10.1.1.64,6,21,10.1.1.6,10.1.1.64,0,24.102,-1,0
10.1.1.64,10.1.1.167,0,8,10.1.1.64,10.1.1.167,0,24.2298,-1,0
10.1.1.138,10.1.1.6,0,6,10.1.1.138,10.1.1.6,5,24.3021,156.015,1
10.1.1.5,10.1.1.30,4,18,10.1.1.5,10.1.1.30,0,24.304,-1,0
10.1.1.95,10.1.1.102,0,2,10.1.1.95,10.1.1.102,1,24.3292,25.428,1
10.1.1.95,10.1.1.99,0,3,10.1.1.95,10.1.1.99,4,24.3966,269.328,1
10.1.1.6,10.1.1.64,7,22,10.1.1.6,10.1.1.64,0,24.401,-1,0
10.1.1.2,10.1.1.200,3,38,10.1.1.2,10.1.1.200,0,24.406,-1,0
10.1.1.109,10.1.1.121,0,2,10.1.1.109,10.1.1.121,1,24.6585,301.611,1
10.1.1.133,10.1.1.161,0,6,10.1.1.133,10.1.1.161,0,24.7639,-1,0
10.1.1.172,10.1.1.148,0,5,10.1.1.172,10.1.1.148,0,24.7924,-1,0
10.1.1.1,10.1.1.86,1,15,10.1.1.1,10.1.1.86,0,24.881,-1,0
10.1.1.10,10.1.1.64,0,2,10.1.1.10,10.1.1.64,5,24.8853,26.6673,1
10.1.1.68,10.1.1.2,0,1,10.1.1.68,10.1.1.2,2,24.9109,193.653,1
10.1.1.16,10.1.1.2,0,5,10.1.1.16,10.1.1.2,5,24.9501,258.232,1
10.1.1.92,10.1.1.109,0,3,10.1.1.92,10.1.1.109,0,24.9574,283.196,1
10.1.1.126,10.1.1.121,0,4,10.1.1.126,10.1.1.121,4,24.9646,307.379,1
