OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.90,10.1.0.133,0,2,10.1.0.90,10.1.0.133,0,10.3031,-1,0
10.1.0.96,10.1.0.193,0,8,10.1.0.96,10.1.0.193,0,10.3162,10.3203,1
10.1.0.73,10.1.0.68,0,2,10.1.0.73,10.1.0.68,0,10.3349,-1,0
10.1.1.32,10.1.1.146,0,1,10.1.1.32,10.1.1.146,1,10.3363,11.3276,1
10.1.1.188,10.1.0.186,0,5,10.1.1.188,10.1.0.186,0,10.3366,-1,0
10.1.1.32,10.1.1.152,0,2,10.1.1.32,10.1.1.152,1,10.3551,10.4667,1
10.1.0.236,10.1.0.42,0,1,10.1.0.236,10.1.0.42,3,10.3591,83.6843,1
10.1.1.34,10.1.1.35,0,2,10.1.1.34,10.1.1.35,0,10.3632,-1,0
10.1.1.80,10.1.0.18,0,4,10.1.1.80,10.1.0.18,0,10.3658,-1,0
10.1.0.175,10.1.1.217,0,3,10.1.0.175,10.1.1.217,1,10.3738,12.4154,1
10.1.0.4,10.1.1.211,0,4,10.1.0.4,10.1.1.211,0,10.388,-1,0
10.1.1.200,10.1.0.185,0,1,10.1.1.200,10.1.0.185,0,10.3947,-1,0
10.1.0.172,10.1.1.73,0,2,10.1.0.172,10.1.1.73,0,10.4138,-1,0
10.1.0.139,10.1.1.166,0,2,10.1.0.139,10.1.1.166,0,10.4629,10.4965,1
10.1.1.145,10.1.0.137,0,7,10.1.1.145,10.1.0.137,2,10.4744,276.216,1
10.1.1.98,10.1.0.111,0,2,10.1.1.98,10.1.0.111,2,10.4949,255.174,1
10.1.1.54,10.1.0.111,0,1,10.1.1.54,10.1.0.111,2,10.5028,215.952,1
10.1.1.145,10.1.1.214,0,8,10.1.1.145,10.1.1.214,0,10.5095,10.5107,1
10.1.0.251,10.1.1.69,0,1,10.1.0.251,10.1.1.69,0,10.5195,-1,0
10.1.1.48,10.1.1.115,0,1,10.1.1.48,10.1.1.115,2,10.5204,11.2269,1
10.1.0.96,10.1.1.200,0,9,10.1.0.96,10.1.1.200,0,10.524,-1,0
10.1.1.217,10.1.0.194,2,1,10.1.1.217,10.1.0.194,5,10.5446,15.0089,1
10.1.0.4,10.1.0.129,0,5,10.1.0.4,10.1.0.129,0,10.6079,-1,0
10.1.0.32,10.1.0.194,0,1,10.1.0.32,10.1.0.194,3,10.6118,180.252,1
10.1.1.218,10.1.1.24,0,2,10.1.1.218,10.1.1.24,4,10.6121,171.022,1
10.1.0.201,10.1.0.133,0,1,10.1.0.201,10.1.0.133,3,10.6562,151.595,1
10.1.0.123,10.1.0.228,0,1,10.1.0.123,10.1.0.228,1,10.676,19.0928,1
10.1.1.186,10.1.1.147,0,1,10.1.1.186,10.1.1.147,0,10.687,-1,0
10.1.1.94,10.1.0.170,0,2,10.1.1.94,10.1.0.170,5,10.7025,153.773,1
10.1.0.147,10.1.1.106,1,1,10.1.0.147,10.1.1.106,5,10.7088,12.5168,1
10.1.1.175,10.1.1.139,0,2,10.1.1.175,10.1.1.139,4,10.7476,13.9666,1
10.1.0.145,10.1.0.91,0,3,10.1.0.145,10.1.0.91,0,10.7492,-1,0
10.1.0.62,10.1.0.166,0,1,10.1.0.62,10.1.0.166,2,10.7616,11.9641,1
10.1.1.128,10.1.0.18,0,3,10.1.1.128,10.1.0.18,0,10.774,-1,0
10.1.0.237,10.1.1.94,2,2,10.1.0.237,10.1.1.94,2,10.7956,12.0262,1
10.1.0.126,10.1.1.182,0,1,10.1.0.126,10.1.1.182,3,10.8013,273.96,1
10.1.1.203,10.1.1.82,0,3,10.1.1.203,10.1.1.82,0,10.8039,-1,0
10.1.1.207,10.1.0.153,0,15,10.1.1.207,10.1.0.153,1,10.8259,11.4259,1
10.1.0.90,10.1.0.133,0,3,10.1.0.90,10.1.0.133,0,10.8561,-1,0
10.1.0.73,10.1.0.68,0,3,10.1.0.73,10.1.0.68,0,10.8849,-1,0
10.1.0.22,10.1.1.56,2,1,10.1.0.22,10.1.1.56,3,10.891,15.7269,1
10.1.1.80,10.1.0.18,0,5,10.1.1.80,10.1.0.18,0,10.9158,-1,0
10.1.1.30,10.1.0.118,0,1,10.1.1.30,10.1.0.118,0,10.9637,-1,0
10.1.1.56,10.1.0.177,0,3,10.1.1.56,10.1.0.177,1,10.9809,12.7765,1
10.1.0.4,10.1.1.211,0,6,10.1.0.4,10.1.1.211,0,11.029,-1,0
10.1.1.86,10.1.0.194,0,1,10.1.1.86,10.1.0.194,0,11.1155,109.891,1
10.1.0.32,10.1.0.137,0,2,10.1.0.32,10.1.0.137,2,11.1389,297.816,1
10.1.1.187,10.1.1.18,0,2,10.1.1.187,10.1.1.18,2,11.1476,76.4333,1
10.1.1.100,10.1.1.86,1,1,10.1.1.100,10.1.1.86,3,11.1559,12.2477,1
10.1.1.230,10.1.1.38,0,1,10.1.1.230,10.1.1.38,6,11.1787,156.277,1
10.1.1.203,10.1.1.82,0,4,10.1.1.203,10.1.1.82,0,11.1949,-1,0
10.1.1.236,10.1.0.95,0,1,10.1.1.236,10.1.0.95,2,11.1955,14.2866,1
10.1.0.206,10.1.1.158,0,1,10.1.0.206,10.1.1.158,0,11.1981,11.2702,1
10.1.0.95,10.1.0.218,0,3,10.1.0.95,10.1.0.218,5,11.2407,13.5133,1
10.1.1.0,10.1.1.73,0,3,10.1.1.0,10.1.1.73,0,11.3149,-1,0
10.1.0.163,10.1.0.68,0,1,10.1.0.163,10.1.0.68,1,11.3323,13.3313,1
10.1.0.26,10.1.1.174,0,1,10.1.0.26,10.1.1.174,0,11.4446,55.0371,1
10.1.1.198,10.1.1.151,0,1,10.1.1.198,10.1.1.151,1,11.451,69.9956,1
10.1.0.190,10.1.0.249,0,2,10.1.0.190,10.1.0.249,3,11.4706,296.207,1
10.1.1.150,10.1.1.56,0,1,10.1.1.150,10.1.1.56,2,11.4787,13.2784,1
10.1.1.135,10.1.1.84,0,1,10.1.1.135,10.1.1.84,1,11.482,11.6384,1
10.1.0.43,10.1.0.183,0,1,10.1.0.43,10.1.0.183,0,11.484,11.5782,1
10.1.0.170,10.1.0.150,0,1,10.1.0.170,10.1.0.150,5,11.4856,124.302,1
10.1.1.128,10.1.0.18,0,4,10.1.1.128,10.1.0.18,0,11.497,-1,0
10.1.0.22,10.1.1.134,0,2,10.1.0.22,10.1.1.134,2,11.5004,11.8801,1
10.1.0.118,10.1.0.243,0,1,10.1.0.118,10.1.0.243,0,11.5149,-1,0
10.1.1.241,10.1.1.26,2,1,10.1.1.241,10.1.1.26,5,11.565,14.3342,1
10.1.1.98,10.1.1.150,1,3,10.1.1.98,10.1.1.150,5,11.5828,238.747,1
10.1.1.217,10.1.0.137,0,2,10.1.1.217,10.1.0.137,7,11.5875,175.348,1
10.1.0.144,10.1.1.99,0,2,10.1.0.144,10.1.1.99,1,11.6097,12.2268,1
10.1.1.0,10.1.1.73,0,4,10.1.1.0,10.1.1.73,0,11.7079,-1,0
10.1.0.66,10.1.0.26,1,1,10.1.0.66,10.1.0.26,4,11.7489,15.5462,1
10.1.1.203,10.1.1.82,0,5,10.1.1.203,10.1.1.82,0,11.7639,-1,0
10.1.1.35,10.1.1.50,0,2,10.1.1.35,10.1.1.50,3,11.7671,183.177,1
10.1.0.44,10.1.1.1,0,1,10.1.0.44,10.1.1.1,6,11.7723,13.6856,1
10.1.0.26,10.1.1.174,0,2,10.1.0.26,10.1.1.174,0,11.8406,-1,0
10.1.0.6,10.1.0.154,0,5,10.1.0.6,10.1.0.154,0,11.849,-1,0
10.1.0.118,10.1.0.127,0,2,10.1.0.118,10.1.0.127,2,11.8839,63.1084,1
10.1.1.148,10.1.0.156,0,1,10.1.1.148,10.1.0.156,1,11.884,12.6231,1
10.1.1.151,10.1.0.98,0,1,10.1.1.151,10.1.0.98,0,11.91,-1,0
10.1.0.44,10.1.1.50,0,2,10.1.0.44,10.1.1.50,3,11.913,12.4168,1
10.1.0.118,10.1.0.243,0,3,10.1.0.118,10.1.0.243,0,11.9189,-1,0
10.1.0.217,10.1.1.42,0,1,10.1.0.217,10.1.1.42,0,11.9923,-1,0
10.1.0.144,10.1.1.99,0,3,10.1.0.144,10.1.1.99,0,12.0097,-1,0
10.1.1.41,10.1.0.210,0,1,10.1.1.41,10.1.0.210,0,12.0169,-1,0
10.1.1.227,10.1.0.90,0,1,10.1.1.227,10.1.0.90,5,12.027,15.2638,1
10.1.1.4,10.1.1.30,1,1,10.1.1.4,10.1.1.30,6,12.1082,15.6751,1
10.1.0.201,10.1.0.90,0,2,10.1.0.201,10.1.0.90,5,12.11,13.739,1
10.1.0.26,10.1.1.48,1,3,10.1.0.26,10.1.1.48,3,12.1124,13.5773,1
10.1.0.152,10.1.0.204,0,2,10.1.0.152,10.1.0.204,4,12.1239,13.1608,1
10.1.0.221,10.1.0.237,0,2,10.1.0.221,10.1.0.237,1,12.1432,287.554,1
10.1.0.143,10.1.0.91,0,1,10.1.0.143,10.1.0.91,7,12.1689,318.05,1
10.1.1.42,10.1.1.134,0,1,10.1.1.42,10.1.1.134,5,12.18,12.8952,1
10.1.1.79,10.1.1.1,0,1,10.1.1.79,10.1.1.1,4,12.2194,14.3665,1
10.1.0.49,10.1.0.130,0,1,10.1.0.49,10.1.0.130,4,12.2229,154.022,1
10.1.0.80,10.1.0.148,0,1,10.1.0.80,10.1.0.148,3,12.229,13.1425,1
10.1.0.76,10.1.0.66,1,1,10.1.0.76,10.1.0.66,2,12.237,19.7999,1
10.1.0.133,10.1.0.23,0,1,10.1.0.133,10.1.0.23,0,12.2487,-1,0
10.1.1.0,10.1.1.73,0,5,10.1.1.0,10.1.1.73,0,12.2759,-1,0
10.1.0.66,10.1.0.26,1,2,10.1.0.66,10.1.0.26,0,12.3039,-1,0
10.1.1.151,10.1.0.98,0,2,10.1.1.151,10.1.0.98,0,12.304,-1,0
10.1.0.44,10.1.1.50,0,3,10.1.0.44,10.1.1.50,0,12.307,-1,0
10.1.0.121,10.1.0.253,0,1,10.1.0.121,10.1.0.253,3,12.3152,55.5465,1
10.1.1.99,10.1.1.126,0,1,10.1.1.99,10.1.1.126,3,12.3335,81.2185,1
10.1.0.70,10.1.0.4,0,1,10.1.0.70,10.1.0.4,3,12.3745,59.0579,1
10.1.1.163,10.1.1.155,0,2,10.1.1.163,10.1.1.155,0,12.4235,-1,0
10.1.0.41,10.1.0.186,0,1,10.1.0.41,10.1.0.186,5,12.4527,136.717,1
10.1.0.118,10.1.0.243,0,4,10.1.0.118,10.1.0.243,0,12.4769,-1,0
10.1.1.240,10.1.0.66,1,2,10.1.1.240,10.1.0.66,5,12.4818,17.2608,1
10.1.1.203,10.1.1.82,0,6,10.1.1.203,10.1.1.82,0,12.4839,-1,0
10.1.1.171,10.1.1.21,0,1,10.1.1.171,10.1.1.21,0,12.5373,12.6095,1
10.1.0.17,10.1.0.166,0,3,10.1.0.17,10.1.0.166,5,12.5573,16.6102,1
10.1.0.141,10.1.1.198,0,1,10.1.0.141,10.1.1.198,6,12.5669,20.4055,1
10.1.1.220,10.1.0.4,0,1,10.1.1.220,10.1.0.4,9,12.5735,18.6989,1
10.1.0.47,10.1.1.193,0,1,10.1.0.47,10.1.1.193,0,12.6184,-1,0
10.1.0.152,10.1.0.204,0,3,10.1.0.152,10.1.0.204,0,12.6204,-1,0
10.1.0.30,10.1.0.115,0,1,10.1.0.30,10.1.0.115,2,12.6281,16.0858,1
10.1.1.224,10.1.1.89,0,1,10.1.1.224,10.1.1.89,0,12.6333,13.947,1
10.1.0.173,10.1.1.40,0,2,10.1.0.173,10.1.1.40,4,12.6374,55.7297,1
10.1.1.78,10.1.0.22,0,1,10.1.1.78,10.1.0.22,3,12.6767,22.0273,1
10.1.1.192,10.1.1.139,0,2,10.1.1.192,10.1.1.139,4,12.6799,13.3909,1
10.1.0.121,10.1.0.253,0,2,10.1.0.121,10.1.0.253,0,12.7192,-1,0
10.1.1.54,10.1.1.119,0,2,10.1.1.54,10.1.1.119,0,12.7295,13.3802,1
10.1.0.176,10.1.0.151,0,2,10.1.0.176,10.1.0.151,0,12.7622,-1,0
10.1.0.158,10.1.0.7,0,3,10.1.0.158,10.1.0.7,3,12.7734,14.5656,1
10.1.0.66,10.1.1.209,0,3,10.1.0.66,10.1.1.209,0,12.7823,-1,0
10.1.0.204,10.1.1.4,1,1,10.1.0.204,10.1.1.4,3,12.7861,14.3084,1
10.1.0.22,10.1.0.166,0,3,10.1.0.22,10.1.0.166,8,12.7884,125.442,1
10.1.1.42,10.1.0.63,0,2,10.1.1.42,10.1.0.63,0,12.7953,-1,0
10.1.1.74,10.1.1.97,0,1,10.1.1.74,10.1.1.97,0,12.808,-1,0
10.1.0.64,10.1.0.76,0,1,10.1.0.64,10.1.0.76,3,12.833,64.3082,1
10.1.0.236,10.1.0.101,0,2,10.1.0.236,10.1.0.101,2,12.8353,13.6508,1
10.1.1.135,10.1.1.88,0,2,10.1.1.135,10.1.1.88,0,12.8456,172.985,1
10.1.1.49,10.1.1.48,0,2,10.1.1.49,10.1.1.48,5,12.8901,82.3175,1
10.1.1.13,10.1.1.106,0,1,10.1.1.13,10.1.1.106,0,12.9045,263.026,1
10.1.0.225,10.1.1.88,0,4,10.1.0.225,10.1.1.88,2,12.914,15.0115,1
10.1.1.161,10.1.0.208,0,1,10.1.1.161,10.1.0.208,2,12.921,45.0378,1
10.1.1.195,10.1.0.194,0,1,10.1.1.195,10.1.0.194,4,12.931,13.0081,1
10.1.1.238,10.1.0.89,0,4,10.1.1.238,10.1.0.89,2,12.9371,83.2347,1
10.1.1.189,10.1.0.25,0,1,10.1.1.189,10.1.0.25,3,12.941,154.794,1
10.1.0.88,10.1.1.11,0,1,10.1.0.88,10.1.1.11,0,12.9452,-1,0
10.1.0.44,10.1.1.50,1,4,10.1.0.44,10.1.1.50,0,12.9569,-1,0
10.1.0.17,10.1.0.166,0,4,10.1.0.17,10.1.0.166,0,12.9583,-1,0
10.1.0.27,10.1.0.68,0,1,10.1.0.27,10.1.0.68,3,12.9616,65.1936,1
10.1.0.214,10.1.1.213,0,1,10.1.0.214,10.1.1.213,0,12.9717,244.726,1
10.1.0.38,10.1.1.7,0,1,10.1.0.38,10.1.1.7,5,12.9761,306.395,1
10.1.1.240,10.1.1.59,0,3,10.1.1.240,10.1.1.59,0,12.9767,-1,0
10.1.1.220,10.1.0.4,0,2,10.1.1.220,10.1.0.4,0,12.9775,-1,0
10.1.1.195,10.1.0.208,0,2,10.1.1.195,10.1.0.208,1,12.9882,13.395,1
10.1.0.76,10.1.1.87,0,2,10.1.0.76,10.1.1.87,0,13.002,20.0637,1
10.1.0.246,10.1.1.1,4,1,10.1.0.246,10.1.1.1,5,13.0196,13.2525,1
10.1.0.30,10.1.0.115,0,2,10.1.0.30,10.1.0.115,0,13.0271,-1,0
10.1.0.191,10.1.1.181,0,1,10.1.0.191,10.1.1.181,0,13.0364,-1,0
10.1.0.201,10.1.0.148,0,3,10.1.0.201,10.1.0.148,5,13.0441,15.3891,1
10.1.1.8,10.1.1.190,0,1,10.1.1.8,10.1.1.190,0,13.0474,13.9274,1
10.1.1.96,10.1.1.221,0,1,10.1.1.96,10.1.1.221,3,13.0724,54.7979,1
10.1.1.119,10.1.1.183,0,1,10.1.1.119,10.1.1.183,0,13.0759,-1,0
10.1.1.1,10.1.1.191,0,5,10.1.1.1,10.1.1.191,0,13.0761,-1,0
10.1.0.164,10.1.0.90,3,2,10.1.0.164,10.1.0.90,7,13.0962,15.7434,1
10.1.0.152,10.1.0.204,1,4,10.1.0.152,10.1.0.204,0,13.1064,-1,0
10.1.1.54,10.1.1.119,0,3,10.1.1.54,10.1.1.119,0,13.1295,-1,0
10.1.0.28,10.1.1.43,0,1,10.1.0.28,10.1.1.43,0,13.1747,-1,0
10.1.0.66,10.1.1.209,0,4,10.1.0.66,10.1.1.209,0,13.1843,-1,0
10.1.0.22,10.1.0.166,0,4,10.1.0.22,10.1.0.166,0,13.1864,-1,0
10.1.0.118,10.1.0.243,0,5,10.1.0.118,10.1.0.243,0,13.1909,-1,0
10.1.1.42,10.1.0.63,0,3,10.1.1.42,10.1.0.63,0,13.1943,-1,0
10.1.0.194,10.1.1.94,0,3,10.1.0.194,10.1.1.94,6,13.1948,301.021,1
10.1.1.74,10.1.1.97,0,2,10.1.1.74,10.1.1.97,0,13.202,-1,0
10.1.0.221,10.1.1.100,0,3,10.1.0.221,10.1.1.100,3,13.2263,15.705,1
10.1.0.171,10.1.0.205,0,1,10.1.0.171,10.1.0.205,1,13.2382,13.2729,1
10.1.0.236,10.1.0.101,0,3,10.1.0.236,10.1.0.101,0,13.2383,-1,0
10.1.1.107,10.1.1.182,0,1,10.1.1.107,10.1.1.182,4,13.2464,271.224,1
10.1.1.101,10.1.0.205,0,1,10.1.1.101,10.1.0.205,6,13.2514,15.8631,1
10.1.0.99,10.1.0.3,0,4,10.1.0.99,10.1.0.3,2,13.2714,80.15,1
10.1.0.5,10.1.0.8,0,7,10.1.0.5,10.1.0.8,6,13.2852,19.9001,1
10.1.0.121,10.1.0.253,0,3,10.1.0.121,10.1.0.253,0,13.2852,-1,0
10.1.1.87,10.1.1.152,0,1,10.1.1.87,10.1.1.152,1,13.2949,13.4062,1
10.1.1.216,10.1.1.39,0,1,10.1.1.216,10.1.1.39,6,13.3043,16.6604,1
10.1.1.13,10.1.1.106,0,2,10.1.1.13,10.1.1.106,0,13.3105,-1,0
10.1.0.225,10.1.1.88,0,5,10.1.0.225,10.1.1.88,0,13.318,-1,0
10.1.1.102,10.1.1.97,0,1,10.1.1.102,10.1.1.97,4,13.3359,24.7104,1
10.1.1.210,10.1.0.167,0,1,10.1.1.210,10.1.0.167,4,13.3386,16.7112,1
10.1.1.189,10.1.0.25,0,2,10.1.1.189,10.1.0.25,0,13.341,-1,0
10.1.0.88,10.1.1.11,0,2,10.1.0.88,10.1.1.11,0,13.3412,-1,0
10.1.0.77,10.1.1.89,0,1,10.1.0.77,10.1.1.89,4,13.3638,25.2869,1
10.1.1.240,10.1.1.59,0,4,10.1.1.240,10.1.1.59,0,13.3807,-1,0
10.1.0.235,10.1.0.94,0,1,10.1.0.235,10.1.0.94,1,13.3807,18.8177,1
10.1.1.30,10.1.1.50,0,2,10.1.1.30,10.1.1.50,4,13.3813,27.8201,1
10.1.1.85,10.1.1.68,0,2,10.1.1.85,10.1.1.68,0,13.3906,13.421,1
10.1.0.9,10.1.1.69,0,1,10.1.0.9,10.1.1.69,3,13.4051,199.139,1
10.1.0.60,10.1.0.167,0,1,10.1.0.60,10.1.0.167,5,13.4089,17.1956,1
10.1.0.20,10.1.1.157,0,1,10.1.0.20,10.1.1.157,1,13.4113,313.603,1
10.1.1.105,10.1.1.171,1,3,10.1.1.105,10.1.1.171,5,13.4241,14.6072,1
10.1.1.8,10.1.1.190,0,2,10.1.1.8,10.1.1.190,0,13.4504,-1,0
10.1.0.219,10.1.1.1,0,1,10.1.0.219,10.1.1.1,4,13.4504,16.8402,1
10.1.0.131,10.1.0.63,0,1,10.1.0.131,10.1.0.63,0,13.46,-1,0
10.1.0.53,10.1.0.83,0,2,10.1.0.53,10.1.0.83,0,13.4723,84.0982,1
10.1.1.1,10.1.1.191,0,6,10.1.1.1,10.1.1.191,0,13.4731,-1,0
10.1.1.49,10.1.1.48,1,3,10.1.1.49,10.1.1.48,0,13.4754,-1,0
10.1.1.10,10.1.0.80,0,1,10.1.1.10,10.1.0.80,3,13.4793,19.8642,1
10.1.0.180,10.1.1.182,0,2,10.1.0.180,10.1.1.182,2,13.5089,14.7824,1
10.1.1.55,10.1.0.15,0,1,10.1.1.55,10.1.0.15,1,13.5132,17.0225,1
10.1.0.191,10.1.0.28,1,2,10.1.0.191,10.1.0.28,3,13.5346,17.3434,1
10.1.0.208,10.1.1.233,0,1,10.1.0.208,10.1.1.233,1,13.5612,16.0791,1
10.1.0.24,10.1.0.180,0,1,10.1.0.24,10.1.0.180,5,13.5694,17.1065,1
10.1.1.92,10.1.0.121,3,2,10.1.1.92,10.1.0.121,3,13.5715,17.2238,1
10.1.0.7,10.1.1.168,0,7,10.1.0.7,10.1.1.168,1,13.5775,17.463,1
10.1.0.30,10.1.0.115,0,3,10.1.0.30,10.1.0.115,0,13.5911,-1,0
10.1.0.44,10.1.1.50,1,5,10.1.0.44,10.1.1.50,0,13.5969,-1,0
10.1.0.81,10.1.0.109,0,1,10.1.0.81,10.1.0.109,1,13.5989,258.43,1
10.1.0.194,10.1.1.94,0,4,10.1.0.194,10.1.1.94,0,13.5998,-1,0
10.1.1.89,10.1.0.180,0,1,10.1.1.89,10.1.0.180,4,13.6196,135.474,1
10.1.1.121,10.1.1.101,0,1,10.1.1.121,10.1.1.101,0,13.6215,-1,0
10.1.0.184,10.1.0.54,0,1,10.1.0.184,10.1.0.54,3,13.6266,248.621,1
10.1.1.174,10.1.0.133,1,2,10.1.1.174,10.1.0.133,4,13.6396,16.6029,1
10.1.1.107,10.1.1.182,0,2,10.1.1.107,10.1.1.182,0,13.6544,-1,0
10.1.0.87,10.1.1.119,1,2,10.1.0.87,10.1.1.119,4,13.6557,17.3651,1
10.1.0.152,10.1.1.244,0,5,10.1.0.152,10.1.1.244,0,13.6744,-1,0
10.1.0.5,10.1.0.8,0,8,10.1.0.5,10.1.0.8,0,13.6882,-1,0
10.1.1.164,10.1.1.86,0,3,10.1.1.164,10.1.1.86,3,13.7001,16.3489,1
10.1.1.139,10.1.0.71,0,4,10.1.1.139,10.1.0.71,0,13.7095,-1,0
10.1.1.216,10.1.1.39,0,2,10.1.1.216,10.1.1.39,0,13.7143,-1,0
10.1.1.160,10.1.0.221,0,1,10.1.1.160,10.1.0.221,5,13.716,16.8249,1
10.1.0.207,10.1.0.196,0,2,10.1.0.207,10.1.0.196,2,13.7189,31.6238,1
10.1.1.216,10.1.1.100,0,3,10.1.1.216,10.1.1.100,7,13.7196,210.538,1
10.1.0.223,10.1.0.7,0,3,10.1.0.223,10.1.0.7,2,13.7258,78.3906,1
10.1.0.35,10.1.1.64,0,2,10.1.0.35,10.1.1.64,5,13.7352,44.9384,1
10.1.0.66,10.1.1.209,0,5,10.1.0.66,10.1.1.209,0,13.7353,-1,0
10.1.1.92,10.1.0.234,0,3,10.1.1.92,10.1.0.234,0,13.7461,-1,0
10.1.0.77,10.1.1.89,1,2,10.1.0.77,10.1.1.89,0,13.7558,-1,0
10.1.1.37,10.1.0.91,0,1,10.1.1.37,10.1.0.91,0,13.7627,-1,0
10.1.1.89,10.1.0.167,1,2,10.1.1.89,10.1.0.167,1,13.7653,91.8819,1
10.1.0.235,10.1.0.94,0,2,10.1.0.235,10.1.0.94,0,13.7757,-1,0
10.1.1.67,10.1.0.234,0,3,10.1.1.67,10.1.0.234,0,13.7757,-1,0
10.1.0.27,10.1.1.39,0,2,10.1.0.27,10.1.1.39,1,13.7914,13.8452,1
10.1.0.20,10.1.1.176,0,2,10.1.0.20,10.1.1.176,6,13.794,92.476,1
10.1.0.4,10.1.1.211,0,7,10.1.0.4,10.1.1.211,0,13.829,-1,0
10.1.1.38,10.1.0.245,0,1,10.1.1.38,10.1.0.245,0,13.8332,13.8636,1
10.1.0.243,10.1.0.80,0,1,10.1.0.243,10.1.0.80,0,13.842,69.043,1
10.1.1.232,10.1.0.197,0,1,10.1.1.232,10.1.0.197,3,13.8534,171.171,1
10.1.0.219,10.1.1.1,0,2,10.1.0.219,10.1.1.1,0,13.8554,-1,0
10.1.0.131,10.1.0.63,0,2,10.1.0.131,10.1.0.63,0,13.858,-1,0
10.1.0.53,10.1.0.83,0,3,10.1.0.53,10.1.0.83,0,13.8673,-1,0
10.1.0.225,10.1.1.88,0,6,10.1.0.225,10.1.1.88,0,13.87,-1,0
10.1.1.186,10.1.1.244,0,2,10.1.1.186,10.1.1.244,2,13.8703,53.652,1
10.1.1.10,10.1.0.80,0,2,10.1.1.10,10.1.0.80,0,13.8743,-1,0
10.1.0.163,10.1.1.216,3,2,10.1.0.163,10.1.1.216,2,13.881,127.264,1
10.1.1.189,10.1.0.25,0,3,10.1.1.189,10.1.0.25,0,13.9,-1,0
10.1.0.88,10.1.1.11,0,3,10.1.0.88,10.1.1.11,0,13.9042,-1,0
10.1.1.30,10.1.0.147,0,3,10.1.1.30,10.1.0.147,0,13.9052,-1,0
10.1.0.180,10.1.1.182,0,3,10.1.0.180,10.1.1.182,0,13.9079,-1,0
10.1.1.55,10.1.0.15,0,2,10.1.1.55,10.1.0.15,0,13.9172,-1,0
10.1.1.240,10.1.1.59,0,5,10.1.1.240,10.1.1.59,0,13.9367,-1,0
10.1.0.172,10.1.0.174,0,3,10.1.0.172,10.1.0.174,0,13.9442,-1,0
10.1.1.224,10.1.0.189,0,2,10.1.1.224,10.1.0.189,0,13.9567,14.003,1
10.1.0.208,10.1.1.233,0,2,10.1.0.208,10.1.1.233,0,13.9672,-1,0
10.1.0.7,10.1.1.168,0,8,10.1.0.7,10.1.1.168,0,13.9705,-1,0
10.1.1.66,10.1.0.148,0,3,10.1.1.66,10.1.0.148,4,13.9777,16.4846,1
10.1.0.121,10.1.0.253,0,4,10.1.0.121,10.1.0.253,0,13.9992,-1,0
10.1.1.121,10.1.1.101,0,2,10.1.1.121,10.1.1.101,0,14.0155,-1,0
10.1.1.1,10.1.1.191,0,7,10.1.1.1,10.1.1.191,0,14.0371,-1,0
10.1.0.217,10.1.0.205,0,2,10.1.0.217,10.1.0.205,3,14.0538,14.7538,1
10.1.0.152,10.1.1.244,0,6,10.1.0.152,10.1.1.244,0,14.0694,-1,0
10.1.0.103,10.1.1.216,0,1,10.1.0.103,10.1.1.216,5,14.0836,137.285,1
10.1.0.17,10.1.1.153,0,5,10.1.0.17,10.1.1.153,0,14.0859,-1,0
10.1.1.51,10.1.1.59,0,1,10.1.1.51,10.1.1.59,0,14.1002,31.5373,1
10.1.0.22,10.1.1.131,0,5,10.1.0.22,10.1.1.131,0,14.1025,-1,0
10.1.1.139,10.1.0.71,0,5,10.1.1.139,10.1.0.71,0,14.1025,-1,0
10.1.1.174,10.1.0.133,1,3,10.1.1.174,10.1.0.133,0,14.1236,-1,0
10.1.1.92,10.1.0.234,0,4,10.1.1.92,10.1.0.234,0,14.1421,-1,0
10.1.0.194,10.1.1.94,0,5,10.1.0.194,10.1.1.94,0,14.1528,-1,0
10.1.0.34,10.1.0.89,0,3,10.1.0.34,10.1.0.89,0,14.22,17.4397,1
10.1.1.39,10.1.1.216,3,1,10.1.1.39,10.1.1.216,5,14.2281,18.1807,1
10.1.0.169,10.1.0.152,5,2,10.1.0.169,10.1.0.152,5,14.2432,81.3781,1
10.1.1.186,10.1.1.244,0,3,10.1.1.186,10.1.1.244,0,14.2713,-1,0
10.1.0.197,10.1.0.67,0,1,10.1.0.197,10.1.0.67,1,14.2989,15.2456,1
10.1.0.3,10.1.1.106,0,7,10.1.0.3,10.1.1.106,0,14.31,-1,0
10.1.0.30,10.1.0.115,0,4,10.1.0.30,10.1.0.115,0,14.3101,-1,0
10.1.1.30,10.1.0.147,0,4,10.1.1.30,10.1.0.147,0,14.3102,-1,0
10.1.1.171,10.1.1.89,0,2,10.1.1.171,10.1.1.89,0,14.3107,-1,0
10.1.0.235,10.1.0.94,0,3,10.1.0.235,10.1.0.94,0,14.3397,-1,0
10.1.1.167,10.1.0.254,0,1,10.1.1.167,10.1.0.254,0,14.3976,15.2542,1
10.1.0.34,10.1.0.36,0,4,10.1.0.34,10.1.0.36,1,14.4091,14.8969,1
10.1.0.123,10.1.0.228,0,2,10.1.0.123,10.1.0.228,0,14.4142,-1,0
10.1.0.131,10.1.0.63,0,3,10.1.0.131,10.1.0.63,0,14.42,-1,0
